,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,seed,std return,value grad norm,value loss
1084,-5.24978102825446,80.66666666666667,-1.33514404296875e-05,0.1943550854921341,80.66666666666667,84.0,68.45471292600553,42.89503479003906,74.0,0.09999986105583053,-2.589395381966373,0.0,0.39738033550521906,0.10000000149118678,130.78346252441406
1085,-5.1842078737270025,75.66666666666667,1.33514404296875e-05,0.2016330510377884,75.66666666666667,120.0,68.46134969325153,41.55201721191406,44.0,0.09999987997668926,-2.153146635587499,0.0,1.0036057867937285,0.0999999934683344,423.6290283203125
1086,-5.385110973469495,77.66666666666667,2.288818359375e-05,0.19664014875888824,77.66666666666667,85.0,68.46981305547042,40.973426818847656,65.0,0.09999994602284946,-2.2302460092973004,0.0,0.3900754174768518,0.09999999392505805,129.14700317382812
1087,-8.137672073817619,60.333333333333336,-3.0994415283203125e-06,0.20026753842830658,60.333333333333336,76.0,68.46233925290876,33.8337516784668,47.0,0.09999996996203019,-3.9123688095403044,0.0,0.43811763868815723,0.09999999298301715,68.89081573486328
1088,-8.064908518560271,57.666666666666664,1.1920928955078125e-05,0.19546082615852356,57.666666666666664,77.0,68.45243193637198,35.42665100097656,42.0,0.09999995016590703,-4.003098903372374,0.0,0.5479975501930202,0.09999999680776218,97.70339965820312
1089,-7.430678374289965,59.0,2.0503997802734375e-05,0.20322521030902863,59.0,68.0,68.4437652811736,35.5826301574707,44.0,0.09999994557554574,-2.963654605785427,0.0,0.4316388830920678,0.09999998817724148,61.77053451538086
1090,-6.726121897301873,67.66666666666667,-2.47955322265625e-05,0.20335231721401215,67.66666666666667,92.0,68.4430534351145,34.74809646606445,53.0,0.09999982346066043,-3.131378881045392,0.0,0.5248630599663392,0.1000000118484305,132.8231658935547
1091,-6.7630462837062195,75.33333333333333,1.52587890625e-05,0.2023741751909256,75.33333333333333,78.0,68.44935936546675,37.85995864868164,73.0,0.09999991012440572,-2.5179800061940694,0.0,0.21739267969377393,0.09999999905454804,76.41264343261719
1092,-8.359592741515014,59.333333333333336,1.1920928955078125e-07,0.1973789930343628,59.333333333333336,77.0,68.441024078025,32.224853515625,48.0,0.09999996525115014,-3.7644843153282985,0.0,0.47153734880414283,0.10000000622008591,70.6911392211914
1093,-8.534503556808698,54.333333333333336,-7.62939453125e-06,0.19344526529312134,54.333333333333336,70.0,68.42813641900122,32.75776290893555,46.0,0.09999999698428186,-3.844056896400895,0.0,0.542052557504973,0.09999998855213446,93.42780303955078
1094,-9.022700893068127,47.666666666666664,6.67572021484375e-06,0.19040097296237946,47.666666666666664,58.0,68.40918770915728,33.89448165893555,41.0,0.09999997488739604,-3.640938731681537,0.0,0.6655865930188606,0.09999998453451818,122.7366714477539
1095,-9.310043367752618,56.333333333333336,9.5367431640625e-07,0.20406201481819153,56.333333333333336,61.0,68.39817629179332,30.397449493408203,53.0,0.09999987532285487,-3.492477722364527,0.0,0.37860850575743965,0.10000001205180091,49.65263366699219
1096,-4.7334391553251525,81.66666666666667,1.52587890625e-05,0.19765451550483704,81.66666666666667,88.0,68.41026419678106,39.18849563598633,70.0,0.09999996531318633,-2.060788227658804,0.0,0.4715152456509632,0.10000000191217585,147.7207794189453
1097,-6.2400526670143766,71.33333333333333,5.245208740234375e-06,0.19926679134368896,71.33333333333333,111.0,68.41292475728156,36.440887451171875,47.0,0.09999985193086854,-2.413602816771172,0.0,0.8578485372910243,0.09999999883581,334.9587707519531
1098,-5.407169731003103,78.33333333333333,-9.5367431640625e-06,0.1937309354543686,78.33333333333333,89.0,68.42194604425583,38.174591064453125,64.0,0.09999993206733153,-2.6091985439654146,0.0,0.43611285988830706,0.09999997701221487,128.19833374023438
1099,-6.426369316151671,71.66666666666667,-1.5020370483398438e-05,0.19658337533473969,71.66666666666667,89.0,68.42489400363417,35.51837921142578,61.0,0.09999983480576148,-2.686520847883416,0.0,0.38524972950617,0.09999999507640378,110.75043487548828
1100,-7.802158312285247,52.666666666666664,3.814697265625e-06,0.18554054200649261,52.666666666666664,62.0,68.41059001512859,34.00630569458008,42.0,0.09999999290153848,-3.7767811257506483,0.0,0.5351966037512419,0.10000000425498952,108.83924865722656
1101,-2.385181558814415,99.66666666666667,1.5735626220703125e-05,0.19933445751667023,99.66666666666667,159.0,68.43893591293833,40.29949951171875,63.0,0.09999991468878215,-0.9934333701360006,0.0,1.5844166124794945,0.10000001594236686,1347.041748046875
1102,-5.932685613209623,72.66666666666667,2.09808349609375e-05,0.20137359201908112,72.66666666666667,85.0,68.44276653578979,36.84506607055664,52.0,0.09999986809522399,-2.371756530934855,0.0,0.46046575303614695,0.0999999966931189,117.2802734375
1103,-4.8005099551933545,87.33333333333333,-4.291534423828125e-06,0.19119292497634888,87.33333333333333,104.0,68.45986722993362,38.92406463623047,56.0,0.09999990419293292,-2.197884759870812,0.0,0.8760699179218955,0.10000000070819656,346.98553466796875
1104,-6.812632868690324,69.0,-3.814697265625e-06,0.19578607380390167,69.0,88.0,68.46035574314139,35.15381622314453,49.0,0.09999995001698743,-3.0155468926147075,0.0,0.47949965748918755,0.0999999915575888,108.86365509033203
1105,-8.656383097298566,55.333333333333336,-6.616115570068359e-06,0.19622361660003662,55.333333333333336,65.0,68.44849397590362,33.92933654785156,49.0,0.09999992074349116,-3.536287623496884,0.0,0.44618749642125843,0.10000002569670935,82.44438171386719
1106,-9.527401960455165,54.0,-1.049041748046875e-05,0.20224758982658386,54.0,59.0,68.43544989467348,33.32840347290039,50.0,0.09999994339453307,-3.7158940625278865,0.0,0.4481917771063826,0.09999999058535589,78.91743469238281
1107,-9.284521110766782,51.666666666666664,-2.384185791015625e-07,0.19706977903842926,51.666666666666664,61.0,68.42032471437162,36.133480072021484,46.0,0.09999997722263987,-3.8780567870975338,0.0,0.5414809709688343,0.10000000687213499,154.4412841796875
1108,-4.962288346612837,79.66666666666667,-1.1920928955078125e-06,0.19400565326213837,79.66666666666667,108.0,68.43045959747673,36.201072692871094,61.0,0.0999999300915218,-1.8441832803093476,0.0,0.6982958771330003,0.09999999231017173,252.0381317138672
1109,-6.392999911401166,69.33333333333333,-8.106231689453125e-06,0.20421920716762543,69.33333333333333,89.0,68.4312725090036,34.78135681152344,54.0,0.09999993111429915,-2.192534111506656,0.0,0.4392633243269711,0.100000013650783,114.25357055664062
1110,-4.604606504046751,76.33333333333333,-4.291534423828125e-06,0.19680580496788025,76.33333333333333,89.0,68.4383808095952,40.02073669433594,58.0,0.09999989155689927,-1.9165314524273454,0.0,0.46322355564983636,0.099999979391993,134.143310546875
1111,-6.207355890679377,67.33333333333333,-5.7220458984375e-06,0.2006376087665558,67.33333333333333,82.0,68.43738765727981,36.68721389770508,55.0,0.09999989083806717,-2.3313692624629243,0.0,0.3357177506858199,0.10000000496085795,91.2722396850586
1112,-2.7749344815590096,96.33333333333333,1.1920928955078125e-05,0.1992322951555252,96.33333333333333,111.0,68.46243639628854,39.61289978027344,84.0,0.09999993567083382,-1.0751940322810023,0.0,0.8996842917519905,0.09999999929293885,362.4759826660156
1113,-7.457226139856805,63.333333333333336,-1.0013580322265625e-05,0.206351637840271,63.333333333333336,76.0,68.45783492822966,35.203041076660156,48.0,0.09999991252561437,-2.5815800298667364,0.0,0.3794098587699841,0.09999999761848839,73.41523742675781
1114,-7.520102263557866,57.333333333333336,-2.193450927734375e-05,0.19871766865253448,57.333333333333336,74.0,68.44786375858978,37.99911117553711,41.0,0.09999993834196243,-3.309422132867269,0.0,0.5229492370884186,0.10000001192002007,126.53270721435547
1115,-6.858806304058734,61.666666666666664,3.0517578125e-05,0.2024775743484497,61.666666666666664,76.0,68.44179104477612,35.324005126953125,46.0,0.09999994527077893,-2.8232130721762774,0.0,0.41977985174427446,0.100000011157805,73.48629760742188
1116,-2.8311082582506613,92.33333333333333,-2.384185791015625e-05,0.19738149642944336,92.33333333333333,114.0,68.46316731285415,42.68974685668945,73.0,0.09999986033634718,-1.231588528220683,0.0,0.8735753835832919,0.10000000749013707,370.4675598144531
1117,-6.488863330031317,67.66666666666667,-7.867813110351562e-06,0.20441867411136627,67.66666666666667,81.0,68.46245530393325,36.7886848449707,45.0,0.09999986454241361,-2.5109939116169597,0.0,0.4822028037280339,0.1000000020660257,105.05438232421875
1118,-6.198160961628232,68.66666666666667,1.811981201171875e-05,0.20098599791526794,68.66666666666667,88.0,68.46263768978862,38.86690139770508,42.0,0.09999991521677025,-2.497644382394777,0.0,0.5821735463999358,0.10000000022241827,153.59078979492188
1119,-5.23715367556442,72.66666666666667,-1.71661376953125e-05,0.19742104411125183,72.66666666666667,87.0,68.46638905413444,40.04811096191406,47.0,0.09999990781518882,-2.329196063087035,0.0,0.5576064872755773,0.09999999072812644,190.89744567871094
1120,-6.194229640446363,61.666666666666664,-1.430511474609375e-05,0.20445798337459564,61.666666666666664,73.0,68.46032689450223,34.329158782958984,54.0,0.09999989137733514,-2.626699531036009,0.0,0.3174708844721051,0.10000000934289378,57.755428314208984
1121,-5.163001015761504,77.0,1.7642974853515625e-05,0.20347078144550323,77.0,114.0,68.46793349168647,39.4202766418457,54.0,0.09999995210659422,-2.3393623822201564,0.0,0.8285107620603754,0.1000000140934186,364.62322998046875
1122,-9.067406764891414,52.333333333333336,-1.811981201171875e-05,0.21490362286567688,52.333333333333336,62.0,68.45357460694156,34.170631408691406,39.0,0.09999996221164559,-3.363175217070859,0.0,0.5619792564081411,0.10000000687490297,87.70085144042969
1123,-7.667934467801502,52.333333333333336,1.6689300537109375e-06,0.2035309225320816,52.333333333333336,80.0,68.43924125666864,34.96092224121094,35.0,0.09999997735130527,-3.6751985162765464,0.0,0.7604208585249097,0.10000001497675719,150.49928283691406
1124,-7.693001595596446,59.333333333333336,8.58306884765625e-06,0.19947737455368042,59.333333333333336,74.0,68.43115190997928,35.796669006347656,40.0,0.0999999697528247,-3.798002480361492,0.0,0.5043323884091048,0.09999998315240996,91.08929443359375
1125,-5.042626872504749,72.66666666666667,6.67572021484375e-06,0.2055523842573166,72.66666666666667,118.0,68.43491124260355,37.1187629699707,46.0,0.09999987551389322,-2.518589177618598,0.0,0.9680548414605267,0.0999999992960895,518.2892456054688
1126,-6.899014124713726,63.0,9.5367431640625e-07,0.2024761140346527,63.0,77.0,68.4300916346438,35.63302230834961,44.0,0.09999992572961935,-2.987026861582405,0.0,0.44513924190423887,0.10000000132776075,98.78697204589844
1127,-5.925573055911842,68.0,8.106231689453125e-06,0.2054305523633957,68.0,91.0,68.42971057294743,35.7914924621582,46.0,0.09999995644318425,-2.9081586793141603,0.0,0.5473057902792093,0.10000003097976667,159.99844360351562
1128,-9.786106613924582,44.666666666666664,1.0013580322265625e-05,0.21128536760807037,44.666666666666664,48.0,68.40867512540572,30.148378372192383,39.0,0.0999999581454243,-3.9945504922319617,0.0,0.7166814573265343,0.09999999275848312,92.61804962158203
1129,-3.3286711905530146,93.66666666666667,-2.014636993408203e-05,0.2041880190372467,93.66666666666667,129.0,68.4310141509434,34.677734375,75.0,0.09999986676985934,-1.5113271191717847,0.0,1.0564485858514023,0.10000000832200853,740.3162841796875
1130,-5.557511335750322,66.33333333333333,-8.58306884765625e-06,0.20558570325374603,66.33333333333333,91.0,68.42916053019145,35.97917175292969,45.0,0.09999997893021197,-2.464912574230982,0.0,0.565980903656025,0.1000000075359104,158.3201446533203
1131,-7.828323763972358,59.0,1.049041748046875e-05,0.21128487586975098,59.0,67.0,68.42083578575632,31.780475616455078,50.0,0.09999996931894509,-3.2173246337227357,0.0,0.3483629924790901,0.10000000218185827,54.00111389160156
1132,-5.99621088138478,73.33333333333333,1.049041748046875e-05,0.20780745148658752,73.33333333333333,79.0,68.4251690679212,31.253665924072266,68.0,0.09999995650680861,-2.3371256599275854,0.0,0.19772416842621035,0.10000000723340718,109.99031066894531
1133,-7.355599904496875,64.33333333333333,1.1920928955078125e-05,0.21112877130508423,64.33333333333333,69.0,68.42156286721504,31.72699737548828,61.0,0.09999988539466415,-2.8109071822803244,0.0,0.15785990333521085,0.09999998068756943,51.256690979003906
1134,-4.6759591807169985,75.33333333333333,9.059906005859375e-06,0.20781253278255463,75.33333333333333,88.0,68.42764895802759,33.86086654663086,54.0,0.09999980723181556,-1.7966394384470084,0.0,0.4946480072146574,0.10000001062454945,155.5635528564453
1135,-5.739076977192087,68.0,-4.76837158203125e-07,0.20917877554893494,68.0,99.0,68.42727272727272,35.416709899902344,37.0,0.099999915296831,-2.081173923333258,0.0,0.7507541253951789,0.10000000530684461,221.61502075195312
1136,-4.336121080178512,77.66666666666667,4.76837158203125e-07,0.2055109739303589,77.66666666666667,100.0,68.43539408145327,34.13937759399414,50.0,0.09999989186220726,-1.904885712947024,0.0,0.673487479295533,0.10000000555202376,248.4238739013672
1137,-6.663537764760383,59.0,-1.9073486328125e-05,0.2059262990951538,59.0,95.0,68.42710772833723,32.9836311340332,39.0,0.0999999141764937,-3.1850667988751065,0.0,0.8058254810562194,0.10000000007154207,210.09600830078125
1138,-7.305458572564185,63.333333333333336,-5.364418029785156e-06,0.21380272507667542,63.333333333333336,74.0,68.4226381983036,33.6816520690918,55.0,0.09999985772136968,-3.023216602766523,0.0,0.27911615486295466,0.09999999926925453,58.93666076660156
1139,-3.6597136422617957,80.33333333333333,1.2874603271484375e-05,0.20605236291885376,80.33333333333333,105.0,68.43308007013442,37.703948974609375,37.0,0.09999997941691269,-1.9141345074186105,0.0,0.9758831503933132,0.09999999721816698,393.6349182128906
1140,-6.134456804415461,71.0,-1.239776611328125e-05,0.20657306909561157,71.0,88.0,68.43532846715328,35.664451599121094,55.0,0.09999984920712886,-2.781979097371697,0.0,0.4063670830771803,0.09999999381562773,111.51210021972656
1141,-7.152523867107957,63.333333333333336,2.6941299438476562e-05,0.21420368552207947,63.333333333333336,75.0,68.4308634772462,34.08757400512695,57.0,0.09999992033676265,-3.196199033366823,0.0,0.2871249743938236,0.09999999780061283,62.62714767456055
1142,-3.532094384415665,84.66666666666667,1.430511474609375e-06,0.21903960406780243,84.66666666666667,108.0,68.44505974934421,39.137657165527344,45.0,0.09999982204849164,-1.3966830986913477,0.0,0.9617962471354436,0.10000000452817283,376.1546630859375
1143,-4.757542320946526,71.66666666666667,-9.059906005859375e-06,0.20662949979305267,71.66666666666667,110.0,68.44787419918462,38.92177963256836,39.0,0.09999994488576375,-2.719730459639461,0.0,0.8699705034212742,0.10000001107757388,349.571044921875
1144,-4.113847366470006,80.33333333333333,4.76837158203125e-06,0.20776157081127167,80.33333333333333,128.0,68.45824847250509,39.27806091308594,44.0,0.09999994454861065,-2.3550052847042244,0.0,1.0978969692591802,0.09999999738484157,594.986328125
1145,-2.9780469569574706,97.33333333333333,-9.5367431640625e-06,0.20958155393600464,97.33333333333333,160.0,68.48343023255813,41.27084732055664,50.0,0.09999996061331784,-1.3270380051700483,0.0,1.6084089599842406,0.10000001402984887,1385.73291015625
1146,-7.599393591187176,60.333333333333336,1.71661376953125e-05,0.2074008584022522,60.333333333333336,78.0,68.47632878303804,38.53949737548828,46.0,0.09999993906008309,-3.8656537939499502,0.0,0.4596889423267546,0.09999999796764816,132.99407958984375
1147,-10.353134340014204,48.333333333333336,1.4960765838623047e-05,0.21378928422927856,48.333333333333336,55.0,68.45879280325015,32.696075439453125,42.0,0.09999999080521181,-4.825499140850291,0.0,0.6143123074187637,0.09999999723098979,119.67900085449219
1148,-8.782435922920955,57.0,1.5735626220703125e-05,0.21695120632648468,57.0,67.0,68.44882574659322,32.66243362426758,47.0,0.09999995831745648,-3.823819459094123,0.0,0.41478789364730495,0.09999999967820884,60.34967803955078
1149,-5.654103952178162,65.66666666666667,-6.67572021484375e-06,0.20656554400920868,65.66666666666667,92.0,68.44640787949015,38.20077133178711,48.0,0.0999999376399532,-2.944080648052026,0.0,0.5654057126698794,0.09999999434665433,190.785888671875
1150,-5.643146658374689,70.66666666666667,-1.3470649719238281e-05,0.21324558556079865,70.66666666666667,102.0,68.44833574529667,36.85856246948242,47.0,0.0999999351512403,-2.7255813403257365,0.0,0.6836893784027359,0.10000000275515095,186.13229370117188
1151,-6.426721926127568,75.0,1.239776611328125e-05,0.20692522823810577,75.0,98.0,68.45401966454598,41.147369384765625,50.0,0.09999993337447965,-3.1257497405292614,0.0,0.609897419279729,0.09999999820677143,210.43968200683594
1152,-6.12020493129363,68.33333333333333,-2.384185791015625e-06,0.21442867815494537,68.33333333333333,80.0,68.45391505345276,36.18471908569336,54.0,0.09999991219081643,-2.77564346081102,0.0,0.3173721730053037,0.09999999605441352,101.34725952148438
1153,-8.992838660985026,54.0,6.198883056640625e-06,0.21472395956516266,54.0,65.0,68.44139722863741,30.641324996948242,41.0,0.09999996621114032,-4.057378045137027,0.0,0.5153359751903748,0.10000002577012419,52.827125549316406
1154,-7.1328755563905535,61.333333333333336,-1.4424324035644531e-05,0.21085268259048462,61.333333333333336,82.0,68.4352466109028,38.842491149902344,48.0,0.09999993432013833,-3.1016820826470513,0.0,0.4833171589886333,0.10000001788755102,138.0301513671875
1155,-6.419316749663809,66.33333333333333,-1.52587890625e-05,0.212526336312294,66.33333333333333,81.0,68.43342939481268,37.844791412353516,50.0,0.09999989300073997,-2.9834285940095624,0.0,0.3787457561019273,0.0999999908859098,87.43277740478516
1156,-2.033480119433859,101.33333333333333,-1.239776611328125e-05,0.21503619849681854,101.33333333333333,182.0,68.46184854592572,42.958213806152344,60.0,0.09999985395172263,-0.8726452611048758,0.0,1.934972618141861,0.10000002370615983,2256.301513671875
1157,-8.516141125036217,53.333333333333336,4.5299530029296875e-06,0.21804603934288025,53.333333333333336,67.0,68.4487917146145,29.520252227783203,41.0,0.09999999020487688,-3.905019142242485,0.0,0.5433970526247265,0.10000001195155674,87.40726470947266
1158,-1.6460950112775052,113.0,2.09808349609375e-05,0.2102004885673523,113.0,165.0,68.48720896809428,44.093204498291016,58.0,0.09999986954363994,-1.0485821335979646,0.0,1.8325985868568557,0.09999999748942232,1574.3873291015625
1159,-3.9942308390330066,90.66666666666667,1.1086463928222656e-05,0.20929867029190063,90.66666666666667,106.0,68.50631820792648,39.847740173339844,61.0,0.0999997076178065,-1.8377462500990602,0.0,0.8958352204565746,0.09999999276810079,363.8020324707031
1160,-4.847320159358716,74.33333333333333,8.106231689453125e-06,0.20960120856761932,74.33333333333333,130.0,68.51133428981349,39.11502456665039,33.0,0.09999994453516678,-2.577905613377804,0.0,1.2112543755829406,0.10000000416906696,682.287353515625
1161,-7.689588958249888,64.66666666666667,-9.5367431640625e-07,0.2153315544128418,64.66666666666667,88.0,68.50802752293578,34.27721405029297,51.0,0.09999994893300439,-3.1802331420515224,0.0,0.4990598214562189,0.10000001370905956,129.503662109375
1162,-5.979903847830616,72.66666666666667,1.621246337890625e-05,0.20618820190429688,72.66666666666667,80.0,68.51160126038384,35.86916732788086,64.0,0.09999992688146513,-2.691218600052013,0.0,0.22861257993077366,0.09999998424985457,75.3395767211914
1163,-2.2248233284926733,100.33333333333333,-2.956390380859375e-05,0.20455342531204224,100.33333333333333,112.0,68.53892386949056,42.3905029296875,89.0,0.09999987653745238,-0.9815514809100178,0.0,0.9716916716767456,0.09999998980428294,442.9974060058594
1164,-5.006824420501898,78.0,-1.621246337890625e-05,0.20700132846832275,78.0,114.0,68.54704032027452,38.91985321044922,54.0,0.09999991462253781,-2.4383989460964233,0.0,0.8081038397362281,0.10000001114562476,317.06109619140625
1165,-5.3431979016604005,80.33333333333333,-1.430511474609375e-05,0.21598109602928162,80.33333333333333,91.0,68.55714285714286,39.13983154296875,75.0,0.09999996284265583,-2.1194439190596084,0.0,0.40949160806180573,0.09999999689643657,116.22359466552734
1166,-6.688017110572074,63.0,1.6808509826660156e-05,0.20111455023288727,63.0,82.0,68.55238367113903,37.98170471191406,45.0,0.099999968996882,-3.383167914196676,0.0,0.47137405115139036,0.09999999352370519,123.10759735107422
1167,-8.620701964158021,60.666666666666664,2.86102294921875e-06,0.21255572140216827,60.666666666666664,67.0,68.54563605248146,33.33302688598633,51.0,0.09999993255212418,-3.891597225743315,0.0,0.30724574000641175,0.09999999997003464,67.21215057373047
1168,-5.826999369537238,68.66666666666667,1.9073486328125e-06,0.2084510624408722,68.66666666666667,104.0,68.54573952693075,40.32936096191406,36.0,0.09999986695968832,-2.229490024792776,0.0,0.8134745363124682,0.09999999015293133,286.4300537109375
1169,-7.764730277955413,56.333333333333336,4.291534423828125e-06,0.20427611470222473,56.333333333333336,75.0,68.53530751708428,37.484195709228516,38.0,0.09999994381897487,-3.8118385036464737,0.0,0.5675825570169872,0.10000000295778166,139.69888305664062
1170,-7.870013412723288,61.666666666666664,1.3113021850585938e-05,0.208388090133667,61.666666666666664,87.0,68.52944523470839,37.025089263916016,37.0,0.09999985235074958,-3.5185944853173474,0.0,0.6292275454838521,0.09999999567055286,144.57554626464844
1171,-10.23362233605562,45.666666666666664,6.079673767089844e-06,0.21143437922000885,45.666666666666664,49.0,68.5099488345651,34.692848205566406,43.0,0.09999996976564056,-4.4184197136084435,0.0,0.6712225256430935,0.10000000907538109,188.7696990966797
1172,-7.3967891619831105,61.333333333333336,3.814697265625e-06,0.19572395086288452,61.333333333333336,68.0,68.50383413802896,37.295623779296875,50.0,0.09999998884833297,-3.6054013447854456,0.0,0.3148088142765259,0.09999999433721041,154.55101013183594
1173,-5.074203161220448,77.66666666666667,-1.71661376953125e-05,0.2074281871318817,77.66666666666667,130.0,68.5116345062429,37.90187072753906,40.0,0.09999988598958962,-2.3210398686989593,0.0,1.1453667007106072,0.09999999310006931,695.6065673828125
1174,-5.628385020801836,72.0,7.867813110351562e-06,0.21258322894573212,72.0,129.0,68.51460164445704,38.68898010253906,43.0,0.09999982422826366,-2.5960163152118674,0.0,1.1797702229773468,0.09999999696484342,671.7702026367188
1175,-4.750758428196282,75.0,2.002716064453125e-05,0.2128428816795349,75.0,117.0,68.5201133144476,40.85987854003906,45.0,0.09999988531990038,-1.81979474891586,0.0,0.9115628541896577,0.10000000066175438,371.9963073730469
1176,-8.503071426210257,62.0,5.4836273193359375e-06,0.207850381731987,62.0,86.0,68.51457684687234,36.63471984863281,45.0,0.0999998867901266,-3.9814708277671875,0.0,0.5428516664731798,0.09999999348674246,119.37202453613281
1177,-7.599511683325508,59.333333333333336,2.384185791015625e-06,0.21288029849529266,59.333333333333336,93.0,68.50678733031674,36.39811325073242,39.0,0.09999994550389855,-3.110067474172884,0.0,0.7476922400923233,0.10000000246174455,178.25389099121094
1178,-7.110108786643128,65.0,-1.6689300537109375e-05,0.2088714987039566,65.0,69.0,68.50381463690309,35.14128494262695,63.0,0.09999995667986064,-3.249239868369953,0.0,0.13112010775186772,0.09999999421135074,44.36606979370117
1179,-7.028707231392556,67.66666666666667,1.7642974853515625e-05,0.20805472135543823,67.66666666666667,94.0,68.5031055900621,36.949649810791016,52.0,0.0999999464172576,-3.3982636691453774,0.0,0.5456230627554093,0.0999999895875462,126.0188980102539
1180,-7.15006307399883,61.0,2.1457672119140625e-06,0.2109152376651764,61.0,91.0,68.49675599435825,37.522491455078125,44.0,0.09999983958873246,-3.1746589462311006,0.0,0.6561665963397191,0.10000000948351309,140.7844696044922
1181,-4.923080405454377,77.66666666666667,-3.0994415283203125e-06,0.21557298302650452,77.66666666666667,120.0,68.50450958286359,37.65012741088867,48.0,0.09999990859032579,-2.150071919386489,0.0,0.9322974878806328,0.0999999941434349,489.1976318359375
1182,-5.527201180743075,76.66666666666667,-7.3909759521484375e-06,0.20790135860443115,76.66666666666667,108.0,68.51140523796114,39.84123611450195,61.0,0.09999995749936204,-2.2653702582974424,0.0,0.6861647508279021,0.09999999673185238,249.379150390625
1183,-9.416990787537259,55.333333333333336,0.0,0.2163211852312088,55.333333333333336,64.0,68.50028137310073,34.36180114746094,49.0,0.09999995810546415,-3.7248211015606607,0.0,0.42469863816071524,0.1000000014042517,94.51795196533203
1184,-5.27811138532315,80.33333333333333,7.62939453125e-06,0.21364061534404755,80.33333333333333,115.0,68.51026145628339,40.34134292602539,41.0,0.09999996885433828,-2.4625417154734803,0.0,0.9469300705885755,0.09999999157713403,354.9896240234375
1185,-6.413548738727371,71.33333333333333,-7.62939453125e-06,0.21166947484016418,71.33333333333333,100.0,68.51264044943821,39.781002044677734,45.0,0.09999993202431882,-2.8812489950893543,0.0,0.6585909737463902,0.10000000453653012,191.09024047851562
1186,-3.822841776468361,89.0,-9.059906005859375e-06,0.2192893773317337,89.0,124.0,68.52989054167836,41.82040786743164,53.0,0.09999991845799158,-1.6638123160262894,0.0,1.0298756727687142,0.1000000059461536,448.4953308105469
1187,-2.9952392555806644,95.0,-7.62939453125e-06,0.21235525608062744,95.0,160.0,68.5521592821088,39.84938430786133,62.0,0.0999999572494554,-1.3142273763494243,0.0,1.5380630351529057,0.1000000122714542,1405.1025390625
1188,-7.429004878082222,64.33333333333333,6.9141387939453125e-06,0.21478821337223053,64.33333333333333,83.0,68.54861305687868,35.88875198364258,50.0,0.09999996589774003,-3.2187196451574227,0.0,0.4187540382844913,0.10000001868850696,97.63070678710938
1189,-4.891987669701106,82.33333333333333,1.049041748046875e-05,0.20997247099876404,82.33333333333333,108.0,68.56019036954088,40.427757263183594,62.0,0.09999994399529415,-2.625721250746285,0.0,0.6837122001732443,0.10000000730658765,240.19088745117188
1190,-7.885191633267461,64.0,1.6689300537109375e-06,0.20541952550411224,64.0,73.0,68.55636363636364,36.17753601074219,47.0,0.10000000055351779,-3.8819581809368966,0.0,0.3725530208190765,0.10000000842896015,72.03905487060547
1191,-6.236505807812432,68.33333333333333,2.002716064453125e-05,0.2070162296295166,68.33333333333333,79.0,68.55617663499162,38.63567352294922,55.0,0.09999991372885443,-3.0381679895259266,0.0,0.2889487919792466,0.10000000920559084,103.72158813476562
1192,-6.251046648510673,70.33333333333333,6.67572021484375e-06,0.20832061767578125,70.33333333333333,104.0,68.55766545657637,41.00314712524414,53.0,0.09999996124807384,-2.601917030076761,0.0,0.6909588652481313,0.09999999375174672,256.20660400390625
1193,-8.215764832171002,56.666666666666664,-2.86102294921875e-06,0.211227148771286,56.666666666666664,64.0,68.54771205357143,38.017452239990234,52.0,0.09999998671705707,-3.7558880808172996,0.0,0.37587613017403,0.09999998451223273,151.23023986816406
1194,-7.305338268099245,61.666666666666664,7.152557373046875e-06,0.21561290323734283,61.666666666666664,69.0,68.54195706718707,36.80323028564453,56.0,0.09999983681113363,-2.898373516717933,0.0,0.2535116655431453,0.10000000208867338,84.2513427734375
1195,-6.238988043576101,72.66666666666667,-4.76837158203125e-06,0.20955145359039307,72.66666666666667,100.0,68.54540389972145,39.476226806640625,48.0,0.09999993614585631,-2.9020362793986405,0.0,0.6274300608360347,0.0999999909421144,172.10733032226562
1196,-9.060933324100798,53.0,1.1920928955078125e-06,0.2156028002500534,53.0,66.0,68.53242415808516,34.53666305541992,34.0,0.09999991414114369,-3.906838539442768,0.0,0.5991956046530976,0.09999999433218437,87.55183410644531
1197,-7.837908221864374,68.0,9.059906005859375e-06,0.2101415991783142,68.0,101.0,68.53197997775305,34.01322937011719,49.0,0.09999996219803656,-3.632545118453985,0.0,0.6766385530800414,0.0999999904618542,203.27928161621094
1198,-6.1275763513728005,68.66666666666667,1.6689300537109375e-05,0.2114965319633484,68.66666666666667,88.0,68.53209224784662,35.689857482910156,44.0,0.09999995018291045,-2.6830376887795415,0.0,0.5298639536302309,0.10000000031733508,100.59456634521484
1199,-7.498653182654197,68.33333333333333,6.67572021484375e-06,0.21263431012630463,68.33333333333333,105.0,68.53192670738478,31.618038177490234,47.0,0.09999996924369496,-3.3641462337939627,0.0,0.7514967554750055,0.09999999663148444,308.0570373535156
