,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,seed,std return,value grad norm,value loss
963,-0.613763674678111,93.0,-9.5367431640625e-07,0.19214709103107452,93.0,118.0,72.352798894264,45.430450439453125,58.0,0.09999980323369245,-0.2714895044954925,0.0,1.0563153603426008,0.10000000758777,490.4173278808594
964,-0.7257137194514812,104.66666666666667,-1.7881393432617188e-05,0.1914612054824829,104.66666666666667,131.0,72.38626164998274,44.97514343261719,78.0,0.09999987091301796,-0.46004110482580773,0.0,1.2508078723991993,0.1000000092404686,574.8345336914062
965,2.061233657961518,141.33333333333334,1.5735626220703125e-05,0.1919626146554947,141.33333333333334,200.0,72.45758620689655,49.42939758300781,79.0,0.09999967518088433,0.5226784560516003,0.0,2.727861541084532,0.10000001705939043,2891.8720703125
966,1.2980191592540773,123.33333333333333,1.33514404296875e-05,0.19016842544078827,123.33333333333333,200.0,72.51016190148123,51.10984420776367,62.0,0.0999998007013815,0.22413090322806842,0.0,2.4640434022506263,0.10000000682355849,2731.5078125
967,-1.594154173589008,89.66666666666667,2.1457672119140625e-05,0.19121119379997253,89.66666666666667,121.0,72.52787336545079,43.942100524902344,54.0,0.09999990371153203,-0.7209786673556446,0.0,1.0417482976529198,0.0999999964642642,407.7099914550781
968,-1.531383198853603,95.0,-2.1219253540039062e-05,0.1942337453365326,95.0,124.0,72.55104847026469,44.7397346496582,78.0,0.09999984972197855,-0.567182758981256,0.0,0.9787126678945813,0.0999999964642272,416.5216979980469
969,0.64903362005831,136.0,-5.817413330078125e-05,0.19098928570747375,136.0,146.0,72.61641483516483,47.841312408447266,128.0,0.09999971621925355,0.19156096234818623,0.0,2.049244666761512,0.0999999973535269,1202.2799072265625
970,0.49939572907641755,116.33333333333333,-3.9577484130859375e-05,0.18426938354969025,116.33333333333333,171.0,72.6614065180103,50.051353454589844,69.0,0.09999979130401322,-0.04270916143171463,0.0,1.943145105908739,0.1000000071791716,1513.83740234375
971,1.2108181314374387,145.66666666666666,1.049041748046875e-05,0.1920437216758728,145.66666666666666,176.0,72.73646333104867,52.37706756591797,130.0,0.09999965198573904,0.2964139953331949,0.0,2.4382421346897756,0.09999999110602067,1724.8167724609375
972,0.8199885144151159,136.33333333333334,1.4781951904296875e-05,0.19158503413200378,136.33333333333334,175.0,72.80178021225608,51.56681823730469,110.0,0.09999987342076827,0.4075399539041609,0.0,2.224704734335923,0.1000000053000747,1576.4986572265625
973,1.5680526907906973,139.33333333333334,-2.86102294921875e-06,0.19986334443092346,139.33333333333334,154.0,72.87004103967168,51.02410888671875,111.0,0.09999906914358532,0.4877902066792329,0.0,2.224216527534757,0.09999999605862378,1435.3798828125
974,-0.6463612908125601,105.0,-1.1205673217773438e-05,0.19572675228118896,105.0,129.0,72.90297232661428,47.446044921875,80.0,0.09999974111944228,-0.16886719689587443,0.0,1.2112614487020767,0.09999999778295125,495.29339599609375
975,-1.994660787474666,98.66666666666667,1.430511474609375e-06,0.19229666888713837,98.66666666666667,122.0,72.92935153583618,45.053619384765625,70.0,0.09999972303281603,-0.872444971450365,0.0,1.0744911625451798,0.1000000040922872,382.3789367675781
976,0.7015178656337324,141.33333333333334,-2.47955322265625e-05,0.189027801156044,141.33333333333334,180.0,72.99931810433004,54.37696075439453,76.0,0.09999979877344174,0.18524613966434259,0.0,2.6431489200411464,0.09999998982150901,2216.95556640625
977,0.4207878312297007,126.0,-1.0728836059570312e-05,0.1948469877243042,126.0,155.0,73.05347411444141,53.12905502319336,91.0,0.09999983621488549,-0.00992183457035022,0.0,1.8926414417602675,0.09999999069178393,1033.8685302734375
978,-1.5390668428064695,100.33333333333333,3.0517578125e-05,0.19095748662948608,100.33333333333333,116.0,73.08132017693093,49.3906135559082,92.0,0.09999947972336644,-0.6061134180036709,0.0,0.940212616545745,0.10000000139731648,319.5041198730469
979,-1.0369521703586124,130.33333333333334,-1.9073486328125e-06,0.18613751232624054,130.33333333333334,192.0,73.13970088375255,49.21379852294922,92.0,0.09999966712640894,-0.41190895516703957,0.0,2.3052787561119175,0.10000000046522169,1915.477294921875
980,-2.257090131418346,112.33333333333333,5.4836273193359375e-06,0.19437476992607117,112.33333333333333,130.0,73.17962648556876,45.87428283691406,103.0,0.09999966088663427,-0.9887176797182031,0.0,1.3121699428200266,0.10000000157413633,449.2952575683594
981,-4.006135395051415,92.66666666666667,-2.86102294921875e-06,0.1900237649679184,92.66666666666667,106.0,73.19945725915875,46.61261749267578,71.0,0.09999971078631115,-1.7226847501867446,0.0,0.7930567265244368,0.1000000072593667,191.55258178710938
982,-0.9205441708578416,122.66666666666667,-2.2411346435546875e-05,0.1948402225971222,122.66666666666667,148.0,73.24974584886479,53.740196228027344,100.0,0.09999963907427882,-0.5080208858090552,0.0,1.6965028257325498,0.09999999613485432,781.39892578125
983,-2.1642670920863476,125.33333333333333,-1.430511474609375e-05,0.19171780347824097,125.33333333333333,139.0,73.3026404874746,48.54061508178711,115.0,0.09999936930061176,-0.9482359702061749,0.0,1.6894717220270703,0.10000000140730647,626.9652709960938
984,-2.6736857690470606,113.0,3.314018249511719e-05,0.192654550075531,113.0,153.0,73.3429151166723,50.61225509643555,75.0,0.09999994605558436,-1.0256824897502983,0.0,1.620820642340253,0.10000000388353665,728.4338989257812
985,-0.37395026071197757,146.33333333333334,0.0,0.19362004101276398,146.33333333333334,163.0,73.4168918918919,54.41750717163086,114.0,0.09999986937181961,-0.31282520489978216,0.0,2.433531660986847,0.10000000370311966,1470.81103515625
986,-2.714404230153893,111.0,-2.3603439331054688e-05,0.19490946829319,111.0,141.0,73.45494431319608,51.7128791809082,87.0,0.0999998685885397,-1.083324040946949,0.0,1.3922352937377114,0.09999999463575376,472.2157897949219
987,-0.8826192078269054,144.0,4.8160552978515625e-05,0.19592906534671783,144.0,200.0,73.52629804450439,55.353363037109375,107.0,0.09999954114896364,-0.5400655050421238,0.0,2.582035172701099,0.10000000493807773,1917.2501220703125
988,-1.5575785187470192,130.33333333333334,-2.9802322387695312e-05,0.1990712732076645,130.33333333333334,155.0,73.58369821488716,54.26328659057617,86.0,0.09999987940944878,-0.6801223039106007,0.0,2.062328350368737,0.10000000215109424,977.9119262695312
989,-1.899554730052146,134.66666666666666,-1.71661376953125e-05,0.18965952098369598,134.66666666666666,200.0,73.64535666218035,54.744083404541016,90.0,0.09999980589010053,-1.0123728174935807,0.0,2.4518746755175784,0.09999998897453805,1945.7889404296875
990,-2.645285628588023,117.33333333333333,1.1920928955078125e-05,0.19908536970615387,117.33333333333333,139.0,73.68941176470588,52.095458984375,104.0,0.09999978292074482,-0.9839763488331467,0.0,1.4706822460578428,0.09999999717372637,416.3736572265625
991,-1.1337481068531945,146.0,-5.245208740234375e-05,0.19885802268981934,146.0,165.0,73.76225654801881,60.62245559692383,119.0,0.09999983489422115,-0.5045222658576692,0.0,2.3765002562794915,0.09999999162911512,1109.1064453125
992,-2.985351470299333,120.33333333333333,-4.76837158203125e-06,0.190688818693161,120.33333333333333,142.0,73.80912445488092,57.44915008544922,99.0,0.09999986271802634,-1.2173405097460062,0.0,1.5779236900621407,0.1000000063853702,479.794921875
993,-2.4445460965210084,134.0,2.288818359375e-05,0.18916106224060059,134.0,163.0,73.86963806970509,56.292572021484375,91.0,0.09999984173550461,-0.9375221736377527,0.0,2.145767903666253,0.09999999981292644,948.6122436523438
994,-1.8786779858650338,162.0,7.62939453125e-06,0.19128400087356567,162.0,195.0,73.95815199196518,56.93436813354492,134.0,0.09999957988462489,-0.8085612502603154,0.0,2.9026758752099155,0.10000000631444057,1724.1553955078125
995,-2.2129960164252727,122.66666666666667,-2.288818359375e-05,0.19777412712574005,122.66666666666667,133.0,74.00702341137124,58.58945083618164,115.0,0.0999997022114085,-0.9677783148280663,0.0,1.560448340680103,0.09999999815660791,403.394287109375
996,-3.032229932753448,128.33333333333334,8.106231689453125e-06,0.20008821785449982,128.33333333333334,143.0,74.06147677915135,52.91509246826172,116.0,0.09999988818381718,-1.1620245553746151,0.0,1.754642073930629,0.09999999800969243,496.77880859375
997,-2.9365893836401264,145.66666666666666,8.702278137207031e-06,0.18800193071365356,145.66666666666666,177.0,74.13317757009345,54.25334167480469,129.0,0.09999992456559674,-1.0640119089070659,0.0,2.3705152833266108,0.10000000925114652,1154.778564453125
998,-2.129778310380672,143.0,7.152557373046875e-06,0.19640910625457764,143.0,187.0,74.20206735578526,58.152339935302734,106.0,0.09999995095016527,-1.0740864042051923,0.0,2.419895302126396,0.09999998431537634,1271.44873046875
999,-2.4325975126693424,157.66666666666666,1.811981201171875e-05,0.19426830112934113,157.66666666666666,191.0,74.2854763491006,57.73278045654297,103.0,0.09999960747455226,-0.896603303665822,0.0,2.910176854496038,0.1000000053475124,1841.914794921875
1000,-4.925941572965973,129.66666666666666,2.1457672119140625e-06,0.19619882106781006,129.66666666666666,191.0,74.34076539101497,49.58085250854492,98.0,0.09999986746857259,-1.9632049567743264,0.0,2.2216429363743027,0.09999999992337677,1289.5328369140625
1001,-3.504294083437992,136.66666666666666,-2.956390380859375e-05,0.1960701197385788,136.66666666666666,146.0,74.40292553191489,51.923370361328125,120.0,0.09999988246958622,-1.374811871134907,0.0,2.002042467002959,0.09999999789716696,629.505615234375
1002,-1.2049991317553377,168.66666666666666,9.5367431640625e-07,0.18689793348312378,168.66666666666666,200.0,74.4968449020259,68.46910095214844,152.0,0.0999998493737722,-0.4835250289419243,0.0,3.054673375353267,0.10000001293902933,1831.0609130859375
1003,-1.8620319313134273,156.66666666666666,9.393692016601562e-05,0.19311225414276123,156.66666666666666,200.0,74.57863304578633,64.8614273071289,98.0,0.09999987520591923,-0.6982245176082329,0.0,2.924712432001573,0.09999999645900565,1967.031494140625
1004,-2.1655063349381036,169.0,-1.811981201171875e-05,0.20199064910411835,169.0,196.0,74.67252237321843,57.98123550415039,143.0,0.09999956315520908,-0.9493490993125937,0.0,3.052749244188242,0.09999998670914305,1656.600341796875
1005,-4.712665210309288,149.0,-6.628036499023438e-05,0.18531681597232819,149.0,156.0,74.74635761589404,58.567630767822266,140.0,0.09999988236196086,-2.0094406008781345,0.0,2.35054800908446,0.10000000456657414,753.60546875
1006,-1.9208571250472894,164.33333333333334,2.574920654296875e-05,0.19816188514232635,164.33333333333334,200.0,74.83526298379094,65.92620086669922,134.0,0.09999974242084948,-0.7805067288664954,0.0,2.9476386506662933,0.10000000477054945,1707.38037109375
1007,-3.8679460853571266,142.33333333333334,-1.9073486328125e-06,0.18935735523700714,142.33333333333334,200.0,74.90218109715796,65.46003723144531,108.0,0.0999998429565072,-1.4215510816329278,0.0,2.4857093343978978,0.10000000486367942,1496.9326171875
1008,-4.584657995810077,143.0,5.91278076171875e-05,0.19579069316387177,143.0,178.0,74.96962693958402,61.080970764160156,104.0,0.09999989780574257,-1.9704444500109302,0.0,2.344867079801193,0.0999999913134189,917.2067260742188
1009,-3.742046837985854,152.33333333333334,1.8596649169921875e-05,0.1978701651096344,152.33333333333334,175.0,75.04617414248021,60.23165512084961,121.0,0.09999984898455745,-1.5245352307278277,0.0,2.5361433651144365,0.09999999192342443,991.3148803710938
1010,-9.138494616400937,96.33333333333333,-2.86102294921875e-06,0.1859503984451294,96.33333333333333,104.0,75.067215815486,64.3914794921875,87.0,0.09999997630164344,-3.7868482372681336,0.0,0.7044821663129913,0.10000000690182435,354.5150146484375
1011,-2.9391282340321716,158.66666666666666,-3.0517578125e-05,0.18707822263240814,158.66666666666666,200.0,75.14976958525345,78.03990936279297,134.0,0.09999990989497232,-1.1027685966797764,0.0,2.7831913256758813,0.10000000732342375,1699.0648193359375
1012,0.884719055996101,200.0,-3.62396240234375e-05,0.19323480129241943,200.0,200.0,75.27293653403486,86.09358215332031,200.0,0.09999974285789207,0.2420217426286328,0.0,3.918826158961166,0.09999999645692388,3239.31787109375
1013,-2.831818377625957,160.66666666666666,4.100799560546875e-05,0.18904028832912445,160.66666666666666,200.0,75.35709592641261,77.40936279296875,86.0,0.09999961401196521,-1.1546965324060676,0.0,3.150591779209652,0.10000000959431525,2346.717529296875
1014,-7.692323921459462,111.66666666666667,-3.504753112792969e-05,0.19701321423053741,111.66666666666667,122.0,75.39284542172629,55.06171798706055,92.0,0.09999996626886468,-2.930363970661703,0.0,1.2193655734992273,0.10000001288491106,135.75608825683594
1015,-4.423484244115742,144.33333333333334,2.002716064453125e-05,0.18918085098266602,144.33333333333334,200.0,75.46065573770491,74.7843017578125,83.0,0.09999987623324963,-1.673761101546035,0.0,2.632089560992526,0.10000000249575718,1541.387939453125
1016,-0.40387489108471775,200.0,-0.00011801719665527344,0.19218656420707703,200.0,200.0,75.58303308221421,85.8102035522461,200.0,0.09999987033188916,-0.142498165917182,0.0,3.90138811477271,0.0999999948162283,2889.33447265625
1017,-5.804959622496288,135.33333333333334,-4.1961669921875e-05,0.18541856110095978,135.33333333333334,200.0,75.64168848167539,77.10782623291016,93.0,0.0999999478479281,-2.300528178441716,0.0,2.3701091957519087,0.09999999869656208,1468.199462890625
1018,-7.793024480944438,132.0,6.401538848876953e-05,0.19110506772994995,132.0,143.0,75.6969597907813,65.63063049316406,114.0,0.09999991722519673,-3.171387050046111,0.0,1.8089673529581582,0.09999999981046029,305.2611999511719
1019,-6.790238446740808,154.0,-1.621246337890625e-05,0.19064055383205414,154.0,184.0,75.77367733507512,72.0080337524414,132.0,0.09999996013176513,-3.011252030184798,0.0,2.544034178319236,0.10000001001483987,783.505126953125
1020,-8.256130445058554,130.0,-2.3365020751953125e-05,0.19388842582702637,130.0,143.0,75.82675367047308,69.84619140625,118.0,0.09999975193988929,-3.1383330414487527,0.0,1.7253383885251243,0.0999999938308802,303.088623046875
1021,-9.367318862743954,107.0,7.62939453125e-06,0.18681734800338745,107.0,127.0,75.85723598435463,74.71702575683594,79.0,0.09999996874388367,-3.7261185648166917,0.0,1.164319941214135,0.10000001246880925,646.9224853515625
1022,-9.828754892908611,110.66666666666667,2.86102294921875e-05,0.1927804797887802,110.66666666666667,127.0,75.8912406382286,68.1143798828125,88.0,0.09999990341694504,-3.805680058081815,0.0,1.2038625855232683,0.09999999933378632,329.7147521972656
1023,-7.787969362565945,133.0,-6.67572021484375e-06,0.18710820376873016,133.0,169.0,75.9469746258946,76.50493621826172,90.0,0.09999992213128119,-2.950342457550806,0.0,2.053644804824579,0.100000007496397,785.3726806640625
1024,-10.6811504843128,101.0,-3.361701965332031e-05,0.19305045902729034,101.0,117.0,75.97140071498212,65.67180633544922,77.0,0.0999998349944737,-3.967226317326065,0.0,0.9498684850116415,0.1000000229521307,335.9287414550781
1025,-10.079563567869245,100.66666666666667,-2.1457672119140625e-05,0.18701501190662384,100.66666666666667,107.0,75.99545454545455,65.14469146728516,94.0,0.09999990883827825,-4.248320437436792,0.0,0.7878608093488965,0.1000000147335962,270.5155334472656
1026,-7.507014090571951,146.0,-1.9073486328125e-05,0.19239133596420288,146.0,171.0,76.06357444048005,77.54444122314453,120.0,0.09999995804874255,-2.6427040096800947,0.0,2.276992502210919,0.10000001774428385,795.9071044921875
1027,-8.422828443097941,131.33333333333334,-9.059906005859375e-06,0.18982058763504028,131.33333333333334,155.0,76.11730395333765,68.20665740966797,92.0,0.0999999556908999,-3.36575736623401,0.0,1.9307742534108037,0.10000000404496008,440.30108642578125
1028,-7.316354271009488,128.33333333333334,3.337860107421875e-06,0.1919233798980713,128.33333333333334,200.0,76.16801553900939,72.24871063232422,79.0,0.09999982284160397,-2.8281106186654767,0.0,2.292541660179485,0.1000000163135074,1241.5767822265625
1029,-6.475242260507755,158.0,-6.103515625e-05,0.19081449508666992,158.0,196.0,76.2474126778784,71.12921142578125,135.0,0.09999984714770122,-2.6229179696183786,0.0,2.683180711003328,0.10000000261703312,947.6181030273438
1030,-8.927093914796854,124.66666666666667,6.198883056640625e-06,0.1875714361667633,124.66666666666667,173.0,76.29434571890145,71.17061614990234,84.0,0.09999991692593756,-3.760773158623086,0.0,1.8913579813712658,0.10000000368401434,657.5152587890625
1031,-6.49871916202182,166.33333333333334,3.0517578125e-05,0.18965883553028107,166.33333333333334,197.0,76.38153647514525,73.99951934814453,128.0,0.0999995818689883,-2.535197218902301,0.0,2.938883128288064,0.09999999624749382,1231.2342529296875
