,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
0,7.855732632211144,20.333333333333332,5.841255187988281e-06,0.3459634482860565,20.333333333333332,25.0,12.2,0.03960893675684929,16.0,5.3492810805277715,0.0,8.928804822346358,161.33139038085938
1,7.868959009228324,20.666666666666668,-2.294778823852539e-06,0.3451169729232788,20.666666666666668,23.0,15.375,0.0723162442445755,17.0,5.421870349120921,0.0,4.054362926187652,158.27090454101562
2,10.731720601509858,26.333333333333332,1.6987323760986328e-06,0.34462770819664,26.333333333333332,45.0,18.363636363636363,0.10584770888090134,11.0,7.438283039304303,0.0,8.372190571163769,455.2318115234375
3,9.841554423803206,25.666666666666668,-1.996755599975586e-06,0.3451136350631714,25.666666666666668,38.0,19.928571428571427,0.1380080282688141,16.0,6.7425939092788445,0.0,4.979004558888556,318.9247741699219
4,8.353737888374289,22.0,5.9604644775390625e-06,0.34298354387283325,22.0,27.0,20.294117647058822,0.1442667543888092,17.0,5.86149801347567,0.0,1.8306582054689846,186.19554138183594
5,7.603400641216152,19.666666666666668,7.905066013336182e-06,0.3446415960788727,19.666666666666668,23.0,20.2,0.21307389438152313,17.0,5.218371188298008,0.0,0.9648591514701577,141.4364471435547
6,6.389348176915789,16.0,-4.76837158203125e-07,0.34312987327575684,16.0,19.0,19.652173913043477,0.24540619552135468,14.0,4.557556097249212,0.0,1.5771598779256613,94.67606353759766
7,8.300012220133066,22.0,-1.1920928955078125e-07,0.3447335362434387,22.0,26.0,19.923076923076923,0.2529124915599823,19.0,5.679573567768594,0.0,1.2238198044529691,176.0939483642578
8,7.102332428973846,17.666666666666668,-3.3080577850341797e-06,0.3453370928764343,17.666666666666668,22.0,19.689655172413794,0.3502177894115448,14.0,4.8325898184041725,0.0,1.2410999308264534,118.61761474609375
9,13.106116678007611,35.333333333333336,-2.7418136596679688e-06,0.34464231133461,35.333333333333336,63.0,21.15625,0.32547280192375183,13.0,8.952338896487491,0.0,7.698672005126032,888.5668334960938
10,10.792913100556929,29.333333333333332,-2.2351741790771484e-06,0.3449213206768036,29.333333333333332,44.0,21.857142857142858,0.3503267467021942,18.0,7.354497558363303,0.0,3.8628180046327496,416.90557861328125
11,7.534042721776635,19.0,1.8775463104248047e-06,0.34446144104003906,19.0,25.0,21.63157894736842,0.4084574580192566,16.0,5.170410517568324,0.0,1.4002185548493744,141.92098999023438
12,12.242658072214269,33.333333333333336,-3.9637088775634766e-06,0.3445204496383667,33.333333333333336,53.0,22.48780487804878,0.41703128814697266,14.0,8.339865247010597,0.0,5.208626139796333,629.893798828125
13,5.243698366559448,12.666666666666666,-2.0116567611694336e-06,0.3416670560836792,12.666666666666666,14.0,21.818181818181817,0.5077101588249207,11.0,3.7903134450168996,0.0,2.4675477648538164,55.65597915649414
14,12.262545041376374,37.666666666666664,1.7583370208740234e-06,0.3443761169910431,37.666666666666664,50.0,22.829787234042552,0.4824730455875397,30.0,8.353082734361074,0.0,4.417924478800445,556.7647094726562
15,9.898840972980304,23.0,0.0,0.34349775314331055,23.0,41.0,22.84,0.648863673210144,12.0,6.767166064666798,0.0,3.111643733516678,359.50445556640625
16,11.643843713355691,33.333333333333336,7.450580596923828e-06,0.34460723400115967,33.333333333333336,45.0,23.433962264150942,0.5281485915184021,18.0,7.883470853623794,0.0,3.5894113203365836,492.10186767578125
17,6.981401206453343,17.666666666666668,1.1920928955078125e-06,0.34242767095565796,17.666666666666668,19.0,23.125,0.6287858486175537,17.0,4.894760818463162,0.0,1.3047475887901283,103.29984283447266
18,10.613410035039976,29.333333333333332,-5.930662155151367e-06,0.3446256220340729,29.333333333333332,38.0,23.440677966101696,0.6887679100036621,19.0,7.167040620759243,0.0,2.2147394043713735,342.1844177246094
19,11.420062742760722,32.0,5.27501106262207e-06,0.3431037664413452,32.0,48.0,23.85483870967742,0.737016499042511,22.0,7.789100680257491,0.0,3.088616863082603,476.2309265136719
20,14.149779006658516,41.0,1.4662742614746094e-05,0.3436536192893982,41.0,78.0,24.646153846153847,0.7031593918800354,17.0,9.57140963839669,0.0,6.689017631931007,1348.3277587890625
21,11.612154928487401,33.0,-4.6193599700927734e-07,0.3419909179210663,33.0,43.0,25.014705882352942,0.8295154571533203,21.0,7.943299433599867,0.0,2.548019774219961,435.4895324707031
22,12.575411015303489,32.333333333333336,-1.0699033737182617e-05,0.3431612253189087,32.333333333333336,58.0,25.323943661971832,0.8671700954437256,13.0,8.491865931080369,0.0,4.126212586311609,727.3583374023438
23,9.450080236604787,20.666666666666668,1.1429190635681152e-05,0.34187063574790955,20.666666666666668,37.0,25.135135135135137,0.9495653510093689,12.0,6.446234697411123,0.0,2.484444373020703,284.6650695800781
24,13.633060201972818,33.666666666666664,-6.42240047454834e-06,0.3411915600299835,33.666666666666664,72.0,25.467532467532468,0.8697335124015808,14.0,9.271190098889612,0.0,5.562802814814925,1232.5860595703125
25,10.945956441094541,29.666666666666668,7.3462724685668945e-06,0.340988427400589,29.666666666666668,48.0,25.625,0.8931032419204712,19.0,7.457557622198589,0.0,2.628155614323237,465.712646484375
26,9.831210526106045,23.0,-1.0132789611816406e-06,0.33707088232040405,23.0,36.0,25.53012048192771,1.3364219665527344,10.0,6.895481002481253,0.0,2.0640193798724833,273.1424255371094
27,9.73176295092907,26.0,5.677342414855957e-06,0.34129220247268677,26.0,31.0,25.546511627906977,1.1362571716308594,20.0,6.60527413575237,0.0,0.8483806336303916,232.474609375
28,7.975729116357923,19.0,2.8461217880249023e-06,0.33946865797042847,19.0,30.0,25.325842696629213,1.1321948766708374,13.0,5.490161639683233,0.0,1.8444287518498939,174.97866821289062
29,11.534888236151039,33.333333333333336,4.023313522338867e-06,0.34197911620140076,33.333333333333336,40.0,25.58695652173913,1.2771462202072144,25.0,7.7608338780509385,0.0,1.8040279890712427,386.9725341796875
30,13.157762916640094,43.0,0.0,0.34394243359565735,43.0,53.0,26.13684210526316,1.173990249633789,36.0,8.732121926276509,0.0,3.2894309194595297,642.008544921875
31,10.415764267434504,29.666666666666668,7.420778274536133e-06,0.3426472842693329,29.666666666666668,36.0,26.244897959183675,1.1620522737503052,21.0,6.916812218949314,0.0,1.2588070029323792,313.231201171875
32,7.794774820313089,19.666666666666668,4.976987838745117e-06,0.3377434015274048,19.666666666666668,25.0,26.04950495049505,1.2643929719924927,12.0,5.376346038668707,0.0,1.4639063802134948,143.53073120117188
33,12.954566449028116,33.666666666666664,8.493661880493164e-06,0.3392254710197449,33.666666666666664,60.0,26.26923076923077,1.5945982933044434,16.0,8.767871083697639,0.0,3.4494529677716117,739.556640625
34,13.832659861834289,41.0,3.248453140258789e-06,0.3408221900463104,41.0,74.0,26.682242990654206,1.5654311180114746,22.0,9.280359352306707,0.0,4.593203910397289,1129.63525390625
35,12.661022492434766,34.333333333333336,6.556510925292969e-07,0.3410416841506958,34.333333333333336,58.0,26.89090909090909,1.5625572204589844,22.0,8.426753102298733,0.0,3.0184497965086305,665.7863159179688
36,12.82421160311165,32.666666666666664,1.7583370208740234e-05,0.33931225538253784,32.666666666666664,64.0,27.04424778761062,1.6366827487945557,14.0,8.58210158335233,0.0,3.731950877170352,881.9348754882812
37,10.9852097463924,31.0,5.155801773071289e-06,0.33935970067977905,31.0,41.0,27.146551724137932,1.6286529302597046,17.0,7.331562823283553,0.0,1.7484624995813525,382.0175476074219
38,14.669484015281716,51.333333333333336,1.2516975402832031e-05,0.3399224579334259,51.333333333333336,69.0,27.756302521008404,1.7470104694366455,29.0,9.70044061167598,0.0,4.603553697321987,1080.9752197265625
39,14.708927871552657,51.333333333333336,0.0,0.3402131497859955,51.333333333333336,71.0,28.33606557377049,1.966853380203247,29.0,9.756454325531479,0.0,4.52535748430222,1093.73291015625
40,12.60611885153822,34.333333333333336,1.0579824447631836e-06,0.3377924859523773,34.333333333333336,65.0,28.48,2.194183111190796,18.0,8.469883532874345,0.0,3.4706243618778347,863.0570678710938
41,10.474710519184324,24.333333333333332,-4.544854164123535e-06,0.32832109928131104,24.333333333333332,43.0,28.3828125,2.2670388221740723,11.0,7.344459291144653,0.0,2.165588903477058,355.13140869140625
42,14.54139901500864,48.666666666666664,-8.89599323272705e-06,0.33770322799682617,48.666666666666664,79.0,28.84732824427481,2.20104718208313,33.0,9.626315090981539,0.0,4.426631426731777,1210.0693359375
43,13.357052989047402,43.0,-4.172325134277344e-07,0.34009191393852234,43.0,57.0,29.16417910447761,2.235868215560913,28.0,8.71470326523242,0.0,2.7343796148256385,684.6260986328125
44,10.841565049148196,32.333333333333336,2.473592758178711e-06,0.33502650260925293,32.333333333333336,38.0,29.233576642335766,2.069305896759033,29.0,7.151803194982287,0.0,0.7524512962229806,315.6612548828125
45,13.75520421803485,43.333333333333336,1.1920928955078125e-05,0.3379753828048706,43.333333333333336,61.0,29.535714285714285,2.2477734088897705,16.0,8.970530666931822,0.0,3.508929222989091,887.2799682617188
46,10.744654917628631,29.0,-2.294778823852539e-06,0.3336181044578552,29.0,42.0,29.524475524475523,2.2027390003204346,15.0,7.035568970553292,0.0,1.5960106452010006,347.6446838378906
47,11.513996338825047,35.333333333333336,1.6689300537109375e-06,0.33215785026550293,35.333333333333336,38.0,29.643835616438356,2.430873155593872,31.0,7.632786283419768,0.0,0.932417648951061,363.16595458984375
48,11.655358317456647,35.666666666666664,-4.351139068603516e-06,0.3356480002403259,35.666666666666664,49.0,29.76510067114094,2.496344804763794,24.0,7.565761260724305,0.0,1.6797703930836554,459.7016906738281
49,18.493983453638553,77.66666666666667,-4.023313522338867e-06,0.33595165610313416,77.66666666666667,158.0,30.710526315789473,3.9578135013580322,17.0,12.17745086664493,0.0,10.623382020562687,5571.8330078125
50,9.340089391858214,26.666666666666668,4.291534423828125e-06,0.3256452679634094,26.666666666666668,31.0,30.63225806451613,2.7845864295959473,19.0,6.3816572647227705,0.0,0.936338444197399,209.3798828125
51,16.27770879757324,58.333333333333336,1.4737248420715332e-05,0.33238571882247925,58.333333333333336,108.0,31.158227848101266,2.9433369636535645,20.0,10.617283887778102,0.0,6.305994914657984,2421.63623046875
52,8.465792374698594,20.333333333333332,-5.066394805908203e-07,0.3263203501701355,20.333333333333332,23.0,30.956521739130434,3.34835147857666,17.0,5.804215794275676,0.0,1.4981913934258582,98.0876235961914
53,13.79529640293567,41.0,8.27014446258545e-06,0.32905301451683044,41.0,76.0,31.140243902439025,3.0858757495880127,14.0,9.039070293146645,0.0,3.745681026674595,1154.7239990234375
54,12.560396922663651,41.666666666666664,-2.5779008865356445e-06,0.3295445442199707,41.666666666666664,53.0,31.32934131736527,3.350982189178467,31.0,8.214061988006701,0.0,1.840440776904225,551.9325561523438
55,12.84360144543166,39.666666666666664,-4.738569259643555e-06,0.33071398735046387,39.666666666666664,54.0,31.476470588235294,3.2824840545654297,23.0,8.301661711576632,0.0,2.0138218296898,571.0211791992188
56,15.451426765708614,52.333333333333336,-5.066394805908203e-07,0.33104225993156433,52.333333333333336,96.0,31.838150289017342,3.687385320663452,17.0,10.044191675370323,0.0,5.089370271235903,1854.3017578125
57,9.85533265949786,29.333333333333332,-4.172325134277344e-06,0.3240766227245331,29.333333333333332,39.0,31.795454545454547,3.7392852306365967,24.0,6.666423669237402,0.0,0.9482612099004204,246.7439422607422
58,15.787737207857022,63.333333333333336,8.359551429748535e-06,0.3327198624610901,63.333333333333336,75.0,32.324022346368714,3.8426146507263184,44.0,10.157841327400604,0.0,4.411031352687891,1315.5855712890625
59,13.952409674092701,48.333333333333336,-1.2755393981933594e-05,0.3293272852897644,48.333333333333336,70.0,32.58791208791209,4.08428430557251,26.0,9.138306117387089,0.0,3.070053134500872,915.35302734375
60,18.373955755985335,85.66666666666667,1.798570156097412e-05,0.3310261368751526,85.66666666666667,187.0,33.44864864864865,4.063798904418945,29.0,11.7899697323444,0.0,11.309185792409181,8107.53173828125
61,14.460044598798618,54.666666666666664,-7.763504981994629e-06,0.33385559916496277,54.666666666666664,77.0,33.787234042553195,3.9570658206939697,37.0,9.150649011662107,0.0,3.3818662404469158,1089.333251953125
62,17.431685596162318,74.33333333333333,-5.125999450683594e-06,0.3254775404930115,74.33333333333333,133.0,34.424083769633505,4.5801682472229,16.0,11.359372203052882,0.0,7.805763728319348,3719.092529296875
63,15.929056689775642,67.0,4.872679710388184e-06,0.32968518137931824,67.0,103.0,34.92783505154639,4.666597366333008,49.0,10.221372129591295,0.0,5.10307540375812,1901.3421630859375
64,14.872120878591822,52.333333333333336,-1.5854835510253906e-05,0.3248387575149536,52.333333333333336,72.0,35.192893401015226,4.724059104919434,21.0,9.656538013078588,0.0,3.4812088469446554,1136.23486328125
65,17.65331061201091,82.33333333333333,-6.67572021484375e-06,0.3263120949268341,82.33333333333333,129.0,35.9,4.876877307891846,51.0,11.329140064610709,0.0,7.039634624505078,3091.13037109375
66,16.7078615768866,74.33333333333333,-1.96993350982666e-05,0.32596316933631897,74.33333333333333,128.0,36.467980295566505,4.9695281982421875,44.0,10.744305880973755,0.0,6.534268871127619,3065.69921875
67,14.015247485968636,41.0,1.9058585166931152e-05,0.3164689242839813,41.0,85.0,36.53398058252427,5.817453384399414,18.0,9.246981428006212,0.0,3.7856390090526486,1415.6826171875
68,14.117478791336742,48.666666666666664,5.424022674560547e-06,0.3215219974517822,48.666666666666664,63.0,36.708133971291865,5.3506622314453125,29.0,9.056402286163115,0.0,2.2423355445784328,762.5768432617188
69,13.692585469725932,46.666666666666664,8.821487426757812e-06,0.32169249653816223,46.666666666666664,56.0,36.84905660377358,5.660057067871094,34.0,8.753204017034445,0.0,1.6097663656412948,598.8478393554688
70,14.917049452343965,59.0,9.5367431640625e-07,0.3231601417064667,59.0,81.0,37.15813953488372,5.6925153732299805,42.0,9.46656253176919,0.0,3.2270495761499234,1140.3240966796875
71,14.911793081196873,53.333333333333336,-7.152557373046875e-07,0.3224271535873413,53.333333333333336,75.0,37.38073394495413,6.919955253601074,41.0,9.688516360703783,0.0,2.6019958601450086,891.0672607421875
72,11.330607288679515,32.666666666666664,-2.5331974029541016e-07,0.31687211990356445,32.666666666666664,39.0,37.31674208144796,6.17155122756958,24.0,7.3409546638032745,0.0,0.9163707403189609,246.68365478515625
73,17.525313431003642,84.66666666666667,5.677342414855957e-06,0.32596704363822937,84.66666666666667,139.0,37.950892857142854,7.778702259063721,56.0,10.90885360064343,0.0,7.013633930570155,3418.177490234375
74,16.62051083299762,74.0,-3.3482909202575684e-05,0.31741684675216675,74.0,105.0,38.4273127753304,6.596240520477295,44.0,10.668715747596348,0.0,5.003915689588251,1995.52587890625
75,11.501186008121456,39.0,5.289912223815918e-06,0.31705787777900696,39.0,45.0,38.43478260869565,7.026245594024658,31.0,7.378449641914392,0.0,0.6740949476359233,328.44384765625
76,11.712269275230716,37.333333333333336,-1.430511474609375e-06,0.3056336045265198,37.333333333333336,61.0,38.4206008583691,6.998742580413818,23.0,7.904429930511521,0.0,1.912872808623185,530.2767333984375
77,14.62655688623781,51.0,1.2353062629699707e-05,0.3228306770324707,51.0,78.0,38.58050847457627,7.209190368652344,19.0,9.203221993074868,0.0,3.0788411122098287,1068.82080078125
78,9.900159861400736,28.333333333333332,-7.987022399902344e-06,0.3178887665271759,28.333333333333332,37.0,38.45188284518829,7.812869071960449,23.0,6.378728284266117,0.0,1.3318463585153435,148.5965118408203
79,11.430867407974477,38.666666666666664,-2.428889274597168e-06,0.3117421567440033,38.666666666666664,49.0,38.45454545454545,7.780011177062988,31.0,7.453733706017737,0.0,0.8432698415471959,326.3155517578125
80,11.511421759825659,31.666666666666668,-5.602836608886719e-06,0.31282201409339905,31.666666666666668,50.0,38.371428571428574,8.591704368591309,17.0,7.537529064554598,0.0,1.6882935054621389,314.5330505371094
81,13.795733192194024,49.666666666666664,1.77919864654541e-05,0.31421181559562683,49.666666666666664,70.0,38.50806451612903,8.143620491027832,38.0,8.932356766314243,0.0,2.0067830134646067,697.0878295898438
82,13.590503647856215,51.333333333333336,-2.980232238769531e-07,0.31946802139282227,51.333333333333336,60.0,38.66135458167331,8.084763526916504,37.0,8.34660496419225,0.0,1.7819767079510473,647.968017578125
83,16.66707482331237,51.333333333333336,-7.599592208862305e-06,0.3175267279148102,51.333333333333336,104.0,38.811023622047244,11.349165916442871,21.0,10.220516415853114,0.0,4.27879647244756,1932.1829833984375
84,13.922179112951941,45.0,3.5762786865234375e-06,0.31772202253341675,45.0,85.0,38.88326848249027,8.823269844055176,21.0,8.935450547522832,0.0,3.1410602581954947,1158.8040771484375
85,14.605828813644715,48.333333333333336,9.208917617797852e-06,0.3142133951187134,48.333333333333336,58.0,38.99230769230769,9.051606178283691,34.0,9.17279888637842,0.0,1.4977205704412255,546.19921875
86,12.945153807802239,39.666666666666664,-2.8312206268310547e-06,0.3176955282688141,39.666666666666664,69.0,39.0,9.29626750946045,24.0,8.055294859864116,0.0,2.213918307276096,671.694580078125
87,14.817120027256927,55.333333333333336,8.463859558105469e-06,0.3171819746494293,55.333333333333336,88.0,39.18421052631579,9.871101379394531,28.0,9.171582196720223,0.0,3.140826371726843,1162.644287109375
88,11.908669738434611,31.666666666666668,3.069639205932617e-06,0.3124901354312897,31.666666666666668,61.0,39.100371747211895,10.078542709350586,14.0,7.5585767994252,0.0,2.33830546211686,534.015380859375
89,10.665558814728588,32.333333333333336,4.5299530029296875e-06,0.31824085116386414,32.333333333333336,41.0,39.025735294117645,9.957735061645508,24.0,6.571901682642276,0.0,1.013684578384567,174.42129516601562
90,14.086108365867654,55.0,-7.4803829193115234e-06,0.3213247060775757,55.0,66.0,39.2,9.965630531311035,38.0,8.594115248765956,0.0,2.08787461938883,705.0241088867188
91,14.120291719761232,41.666666666666664,-7.450580596923828e-07,0.30539774894714355,41.666666666666664,61.0,39.226618705035975,11.215214729309082,17.0,9.145741729181209,0.0,1.9201777642246785,531.9391479492188
92,14.39271805679648,52.0,2.2679567337036133e-05,0.3159234821796417,52.0,103.0,39.362989323843415,10.50645923614502,23.0,8.95548145382852,0.0,3.954614285465665,1773.8343505859375
93,14.725682096523306,45.0,-1.5437602996826172e-05,0.3143540918827057,45.0,74.0,39.42253521126761,11.884247779846191,24.0,9.083131389154593,0.0,2.2480376377931788,725.5280151367188
94,17.088729350848233,63.333333333333336,2.6673078536987305e-06,0.3105195164680481,63.333333333333336,101.0,39.67247386759582,13.739753723144531,20.0,10.752587427946223,0.0,4.177415185043865,1673.6302490234375
95,10.925010053674447,34.0,1.576542854309082e-05,0.30099451541900635,34.0,47.0,39.61379310344827,11.345972061157227,25.0,7.084798571293057,0.0,1.1146042794462336,210.9307861328125
96,13.724162177866534,49.666666666666664,-1.4781951904296875e-05,0.3108627498149872,49.666666666666664,73.0,39.71672354948805,11.389033317565918,29.0,8.554850914731192,0.0,2.085502958540136,698.9706420898438
97,11.802097576055044,42.333333333333336,-6.288290023803711e-06,0.318523645401001,42.333333333333336,59.0,39.74324324324324,11.660058975219727,28.0,7.084957146979903,0.0,1.3091011221638966,386.8932800292969
98,18.054477608590325,80.33333333333333,-7.152557373046875e-07,0.3092031478881836,80.33333333333333,164.0,40.1505016722408,13.79932689666748,21.0,11.339977915285766,0.0,7.304195786920661,5091.23681640625
99,16.159102721040238,71.0,-9.834766387939453e-07,0.3113401532173157,71.0,87.0,40.45695364238411,12.225224494934082,41.0,10.06917341388565,0.0,3.71359057933486,1369.7021484375
100,13.132498466542943,45.666666666666664,3.2186508178710938e-06,0.31464993953704834,45.666666666666664,52.0,40.50819672131148,12.62379264831543,41.0,7.956681227656791,0.0,0.6890503156204896,323.77508544921875
101,16.901258281215945,75.0,7.599592208862305e-07,0.3050990700721741,75.0,109.0,40.84415584415584,15.546565055847168,49.0,10.614368036891896,0.0,4.192059202802156,1715.28515625
102,15.955747423347482,66.66666666666667,-2.574920654296875e-05,0.30751004815101624,66.66666666666667,116.0,41.09324758842444,13.36520004272461,25.0,9.802781989795722,0.0,4.461265865111117,2088.49365234375
103,14.69652171436733,61.666666666666664,-2.5033950805664062e-06,0.30071550607681274,61.666666666666664,111.0,41.289808917197455,13.585474014282227,36.0,9.571060494143468,0.0,3.948148738415112,1777.92529296875
104,13.948539364433572,46.666666666666664,1.6391277313232422e-05,0.30261141061782837,46.666666666666664,87.0,41.34069400630915,13.981497764587402,24.0,8.943239530966032,0.0,2.8253938339191302,1005.6563720703125
105,17.66015018297548,87.33333333333333,-3.635883331298828e-06,0.3138323128223419,87.33333333333333,104.0,41.771875,16.49199867248535,58.0,10.569485198440018,0.0,4.860982397974034,1950.3316650390625
106,14.390411972537343,61.666666666666664,-2.8461217880249023e-06,0.3122326135635376,61.666666666666664,78.0,41.95665634674923,14.279987335205078,51.0,8.726193333598335,0.0,2.214572842028292,741.1005859375
107,15.72806711408662,73.33333333333333,3.3468008041381836e-05,0.3075658679008484,73.33333333333333,104.0,42.24539877300614,15.453360557556152,31.0,9.823862573656637,0.0,4.209660624851305,1681.74853515625
108,12.07015430035763,47.0,9.000301361083984e-06,0.3060644865036011,47.0,57.0,42.2887537993921,14.961833953857422,31.0,7.505493881536266,0.0,1.1796132137985096,372.02294921875
109,18.32285573540132,111.0,-1.3023614883422852e-05,0.31273153424263,111.0,147.0,42.90963855421687,17.4097957611084,85.0,11.32982687697749,0.0,6.9549044644319205,3349.273681640625
110,19.911354568291483,111.0,-2.5331974029541016e-05,0.30666521191596985,111.0,130.0,43.51940298507463,19.831958770751953,101.0,12.224049768723734,0.0,6.529703230687164,2910.750732421875
111,16.897469203101455,84.66666666666667,6.556510925292969e-06,0.311847060918808,84.66666666666667,115.0,43.88461538461539,18.891464233398438,32.0,10.198540521620302,0.0,5.217043805932036,2351.245361328125
112,13.973276357485899,61.0,1.761317253112793e-05,0.29818272590637207,61.0,116.0,44.03519061583578,17.339139938354492,23.0,8.999384829565656,0.0,4.056955376334655,1870.5296630859375
113,16.80221530149988,108.66666666666667,-3.1888484954833984e-05,0.3042350113391876,108.66666666666667,200.0,44.598837209302324,17.314817428588867,54.0,10.586012986792717,0.0,8.529036753009786,6623.76708984375
114,15.60407649597418,91.66666666666667,-2.3633241653442383e-05,0.3132570683956146,91.66666666666667,125.0,45.00576368876081,18.676406860351562,43.0,9.565426534204969,0.0,5.441221520881429,2459.2783203125
115,17.357787355151327,79.33333333333333,-3.6835670471191406e-05,0.3058491349220276,79.33333333333333,129.0,45.3,21.048215866088867,18.0,10.93152102286871,0.0,5.302608609113217,2531.892333984375
116,13.737989687191542,64.66666666666667,-1.0952353477478027e-05,0.30192023515701294,64.66666666666667,103.0,45.46458923512748,18.431716918945312,31.0,8.568920391572071,0.0,3.2504876238437928,1259.605224609375
117,15.471333604757996,75.0,2.7358531951904297e-05,0.3124455511569977,75.0,85.0,45.71348314606742,21.100887298583984,58.0,9.262620046843319,0.0,2.9147122692039202,1007.0167236328125
118,16.18305463481661,93.0,1.9282102584838867e-05,0.3066379427909851,93.0,110.0,46.108635097493035,20.247323989868164,65.0,9.964781317728585,0.0,4.668410311597552,1847.3294677734375
119,14.326456537270994,70.33333333333333,6.258487701416016e-07,0.3042081892490387,70.33333333333333,118.0,46.30939226519337,19.37506866455078,25.0,8.706781278567513,0.0,4.092096771868605,1793.2581787109375
120,16.47527434962711,111.33333333333333,-2.0712614059448242e-05,0.3117325007915497,111.33333333333333,195.0,46.843835616438355,21.616897583007812,68.0,10.028382748674936,0.0,7.941824776621649,5696.3759765625
121,13.918442021351716,71.0,2.2351741790771484e-06,0.3023378849029541,71.0,78.0,47.04076086956522,20.748390197753906,59.0,8.79580091491582,0.0,2.3013251945363873,729.3187866210938
122,13.60458388312007,65.33333333333333,2.372264862060547e-05,0.3038301169872284,65.33333333333333,103.0,47.18867924528302,21.75881576538086,30.0,8.396367507247758,0.0,3.140247799472422,1208.9295654296875
123,12.911001020233638,62.333333333333336,-5.333125591278076e-05,0.30177539587020874,62.333333333333336,106.0,47.31016042780749,21.623172760009766,39.0,7.970978488294349,0.0,3.0755718755439707,1212.142333984375
124,13.921245649030986,56.666666666666664,-4.827976226806641e-06,0.3047734200954437,56.666666666666664,79.0,47.38461538461539,22.51940155029297,30.0,8.67681232800502,0.0,1.9848550631660735,578.96728515625
125,15.625419876024594,101.66666666666667,-1.9371509552001953e-06,0.31286439299583435,101.66666666666667,161.0,47.81315789473684,23.645305633544922,60.0,9.492929185460158,0.0,6.134619371006744,3295.37939453125
126,16.27465473925932,91.66666666666667,2.3111701011657715e-05,0.30996599793434143,91.66666666666667,104.0,48.15665796344648,27.68029022216797,80.0,10.086052533480226,0.0,3.957060680583398,1438.1929931640625
127,10.678628791637664,41.666666666666664,-1.5735626220703125e-05,0.3058456778526306,41.666666666666664,59.0,48.10621761658031,22.19619369506836,29.0,6.54915143993921,0.0,1.2534583129999355,233.49073791503906
128,14.975977157530174,67.33333333333333,5.841255187988281e-06,0.3067280650138855,67.33333333333333,124.0,48.254498714652954,28.02570915222168,32.0,9.016326600919161,0.0,3.927236662648427,1877.7701416015625
129,12.520078956029135,67.33333333333333,-3.6954879760742188e-06,0.3058914244174957,67.33333333333333,107.0,48.400510204081634,24.1707706451416,37.0,7.815181370384495,0.0,3.053495759012611,1101.6361083984375
130,14.484757379678666,80.0,-3.5762786865234375e-07,0.30699828267097473,80.0,106.0,48.640506329113926,27.00853157043457,43.0,9.01283873885614,0.0,3.6023235421218405,1281.9932861328125
131,15.956994405688315,86.66666666666667,-1.8358230590820312e-05,0.30875009298324585,86.66666666666667,182.0,48.92713567839196,27.850168228149414,17.0,9.816294932167887,0.0,6.883489579819532,5173.96044921875
132,13.655982523667975,76.0,1.9997358322143555e-05,0.30593162775039673,76.0,105.0,49.12967581047381,26.93222999572754,30.0,8.55733731329017,0.0,3.6746720706303067,1279.5985107421875
133,14.286529634320086,81.33333333333333,6.645917892456055e-06,0.3024079203605652,81.33333333333333,139.0,49.368811881188115,28.09715461730957,34.0,8.820017187497015,0.0,4.650960126443165,2235.88623046875
134,16.086635255445064,109.0,-2.980232238769531e-07,0.30953505635261536,109.0,115.0,49.80835380835381,29.20876121520996,97.0,9.811354550812377,0.0,5.1461153104093285,1949.8782958984375
135,16.613253461631018,75.66666666666667,1.8477439880371094e-06,0.3076997995376587,75.66666666666667,107.0,49.99756097560976,31.99089241027832,42.0,9.800665704847592,0.0,3.1630056474563215,1295.0303955078125
136,14.86191404703251,74.0,-1.6421079635620117e-05,0.308898001909256,74.0,124.0,50.171912832929785,29.950685501098633,31.0,9.05804951305051,0.0,3.842834507253058,1654.56884765625
137,15.5718974775911,77.33333333333333,-4.708766937255859e-06,0.2988875210285187,77.33333333333333,133.0,50.36778846153846,29.330894470214844,46.0,9.853350698321833,0.0,4.0588756562357355,1907.196533203125
138,14.0905172642615,126.33333333333333,2.8133392333984375e-05,0.30691173672676086,126.33333333333333,200.0,50.911694510739856,28.64952278137207,73.0,8.693835114094222,0.0,7.8486574285611495,5050.25048828125
139,15.47379285107836,112.66666666666667,3.215670585632324e-05,0.3104380965232849,112.66666666666667,163.0,51.350710900473935,31.09485626220703,84.0,9.363593677042125,0.0,5.991375886481269,2986.179443359375
140,14.684214679889328,99.33333333333333,-5.617737770080566e-06,0.3094242513179779,99.33333333333333,107.0,51.68941176470588,31.9984073638916,91.0,9.004193261782014,0.0,4.0498134685949925,1374.550537109375
141,13.218859108082203,82.0,-5.304813385009766e-06,0.29681819677352905,82.0,98.0,51.901869158878505,31.855480194091797,71.0,8.006641803044426,0.0,2.704930839962976,821.93212890625
142,15.757271628512122,135.66666666666666,0.00010094046592712402,0.3059028685092926,135.66666666666666,167.0,52.48491879350348,32.87897872924805,96.0,9.720085686173592,0.0,7.379821689803728,3670.10986328125
