,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
2658,-0.34103716441043763,200.0,-8.600950241088867e-05,0.17652612924575806,200.0,200.0,157.79082591803484,100.27271270751953,200.0,-0.22005457743079793,0.0,0.8185546670892415,3309.822998046875
2659,0.1428419635873456,200.0,3.3020973205566406e-05,0.17784513533115387,200.0,200.0,157.8066900526184,98.94931030273438,200.0,-0.10130948677554188,0.0,0.8180931965828799,3336.475830078125
2660,-0.4294595148337697,200.0,0.00012683868408203125,0.17946770787239075,200.0,200.0,157.82254226675016,101.22757720947266,200.0,-0.25661624186862136,0.0,0.8176321595133029,3338.188720703125
2661,-0.05133249620022151,200.0,-1.6748905181884766e-05,0.17751164734363556,200.0,200.0,157.8383825738608,99.709716796875,200.0,-0.09845615322086279,0.0,0.8171715553107761,3342.834228515625
2662,-0.03853627897562381,200.0,5.072355270385742e-05,0.17664985358715057,200.0,200.0,157.85421098736077,98.6541519165039,200.0,-0.08770504503437013,0.0,0.8167113834065277,3206.82275390625
2663,-0.33489435553146907,200.0,0.00021076202392578125,0.17826718091964722,200.0,200.0,157.8700275206405,100.66622161865234,200.0,-0.28944695560844624,0.0,0.816251643232746,3333.8076171875
2664,0.20018374880526113,200.0,0.00012314319610595703,0.1770164519548416,200.0,200.0,157.88583218707015,98.98993682861328,200.0,-0.0855444956016997,0.0,0.815792334222578,3344.967041015625
2665,0.035755957828849716,200.0,4.279613494873047e-05,0.1715284287929535,200.0,200.0,157.901625,99.72232818603516,200.0,-0.12227423842458655,0.0,0.8153334558101275,3246.94482421875
2666,0.021424482378804698,200.0,-9.876489639282227e-05,0.17758789658546448,200.0,200.0,157.9174059727602,100.00015258789062,200.0,-0.07955981819915332,0.0,0.8148750074304529,3310.983154296875
2667,-0.08189026893618853,200.0,-3.88026237487793e-05,0.180308997631073,200.0,200.0,157.933175118661,100.41320037841797,200.0,-0.1730418567332828,0.0,0.8144169885195643,3310.591552734375
2668,-0.441239536099849,200.0,4.1604042053222656e-05,0.1793706864118576,200.0,200.0,157.94893245099263,101.81183624267578,200.0,-0.25707239405710863,0.0,0.8139593985144242,3338.748291015625
2669,-0.2744638233764051,200.0,0.0002455711364746094,0.17622505128383636,200.0,200.0,157.96467798302547,101.28091430664062,200.0,-0.168368333116657,0.0,0.813502236852942,3357.1142578125
2670,0.006201185681334153,200.0,-5.08427619934082e-05,0.17910264432430267,200.0,200.0,157.98041172800998,100.35627746582031,200.0,-0.08159491011807234,0.0,0.813045502973975,3387.96630859375
2671,-0.4786640172960538,200.0,9.953975677490234e-05,0.1757066398859024,200.0,200.0,157.99613369917685,101.63285064697266,200.0,-0.2444841262726609,0.0,0.8125891963173251,3268.63427734375
2672,-0.18459143611398668,200.0,7.450580596923828e-06,0.1741604506969452,200.0,200.0,158.01184390973694,100.42066192626953,200.0,-0.1592220596345203,0.0,0.8121333163237363,3259.117919921875
2673,-0.2932810432198283,200.0,-4.667043685913086e-05,0.177176371216774,200.0,200.0,158.02754237288136,100.01464080810547,200.0,-0.22124233532687204,0.0,0.8116778624348947,3367.093017578125
2674,-0.43350740081296785,200.0,0.00010019540786743164,0.18059873580932617,200.0,200.0,158.0432291017815,101.7441635131836,200.0,-0.2694578589487674,0.0,0.8112228340934241,3310.1787109375
2675,0.27559564313064777,200.0,-3.3795833587646484e-05,0.17265471816062927,200.0,200.0,158.05890410958904,100.470458984375,200.0,-0.004862508532324832,0.0,0.8107682307428868,3356.346435546875
2676,-0.2511217966416291,200.0,-0.00017523765563964844,0.17458908259868622,200.0,200.0,158.07456740943607,101.88571166992188,200.0,-0.23035477171700824,0.0,0.8103140518277788,3356.010498046875
2677,0.047196134582062,200.0,7.653236389160156e-05,0.17244823276996613,200.0,200.0,158.09021901443504,100.45081329345703,200.0,-0.0366939021587156,0.0,0.80986029679353,3334.074951171875
2678,-0.4218682517757834,200.0,-0.0001131296157836914,0.17682568728923798,200.0,200.0,158.10585893767882,101.06216430664062,200.0,-0.25577369159398783,0.0,0.8094069650865016,3290.897216796875
2679,-0.014356187692195276,200.0,9.244680404663086e-05,0.17502030730247498,200.0,200.0,158.12148719224075,100.81277465820312,200.0,-0.06719682453607352,0.0,0.8089540561539844,3411.380126953125
2680,-0.19269398816444755,200.0,8.219480514526367e-05,0.17399878799915314,200.0,200.0,158.13710379117464,100.46304321289062,200.0,-0.11751215477425894,0.0,0.8085015694441963,3367.34765625
2681,-0.44325234236353167,200.0,5.3882598876953125e-05,0.17528103291988373,200.0,200.0,158.1527087475149,101.9365234375,200.0,-0.2589994920114602,0.0,0.8080495044062802,3319.5263671875
2682,0.028318296954505034,200.0,7.027387619018555e-05,0.17549580335617065,200.0,200.0,158.16830207427648,100.84026336669922,200.0,-0.10505937715163007,0.0,0.8075978604903039,3446.246337890625
2683,-0.02257173728944299,200.0,3.337860107421875e-05,0.1761714369058609,200.0,200.0,158.18388378445493,100.83080291748047,200.0,-0.1356166818532596,0.0,0.8071466371472563,3385.05517578125
2684,-0.12918705293469016,200.0,0.00012433528900146484,0.17751212418079376,200.0,200.0,158.19945389102642,101.1698226928711,200.0,-0.16023060612107487,0.0,0.8066958338290463,3376.190673828125
2685,-0.21103516292393068,200.0,-9.262561798095703e-05,0.17213469743728638,200.0,200.0,158.2150124069479,101.40461730957031,200.0,-0.20222639838098477,0.0,0.8062454499885006,3354.119140625
2686,-0.046656427992836313,200.0,4.291534423828125e-06,0.17519839107990265,200.0,200.0,158.23055934515688,101.45674133300781,200.0,-0.14163117922745597,0.0,0.8057954850793623,3383.87744140625
2687,-0.15583217542350852,200.0,-0.00010657310485839844,0.17502427101135254,200.0,200.0,158.24609471857178,101.12089538574219,200.0,-0.13393085565890842,0.0,0.8053459385562887,3385.3837890625
2688,-0.02157927798209273,200.0,3.0994415283203125e-06,0.1704164445400238,200.0,200.0,158.26161854009172,100.6025161743164,200.0,-0.14378694288655222,0.0,0.8048968098748495,3432.76220703125
2689,-0.03273408521484538,200.0,-0.00011426210403442383,0.17367714643478394,200.0,200.0,158.27713082259663,100.77294158935547,200.0,-0.15360628543048582,0.0,0.8044480984915249,3424.7109375
2690,0.10909166079538975,200.0,3.8623809814453125e-05,0.17513392865657806,200.0,200.0,158.29263157894738,100.54369354248047,200.0,-0.08843733294126618,0.0,0.8039998038637037,3397.53662109375
2691,-0.19357409592502275,200.0,-1.2099742889404297e-05,0.17546917498111725,200.0,200.0,158.30812082198565,100.91665649414062,200.0,-0.1518813148754968,0.0,0.8035519254496816,3372.977783203125
2692,-0.4917085851000031,200.0,7.355213165283203e-05,0.17992019653320312,200.0,200.0,158.32359856453408,101.15171813964844,200.0,-0.2593005177133164,0.0,0.8031044627086591,3310.61328125
2693,0.16558810905127333,200.0,-0.00016045570373535156,0.17666620016098022,200.0,200.0,158.33906481939633,100.18295288085938,200.0,-0.04874478243275514,0.0,0.80265741510074,3364.675537109375
2694,0.07236274816694421,200.0,2.7477741241455078e-05,0.17587058246135712,200.0,200.0,158.354519599357,99.66555786132812,200.0,-0.017017555721163036,0.0,0.8022107820869292,3372.071044921875
2695,-0.12906624557752241,200.0,-2.6047229766845703e-05,0.17668268084526062,200.0,200.0,158.3699629171817,100.3852310180664,200.0,-0.09621036964974812,0.0,0.8017645631291311,3347.638427734375
2696,-0.12973115621382184,200.0,2.008676528930664e-05,0.16803131997585297,200.0,200.0,158.3853947856172,100.02836608886719,200.0,-0.18098294144579014,0.0,0.801318757690148,3344.99267578125
2697,-0.27094926766922606,200.0,7.200241088867188e-05,0.17533636093139648,200.0,200.0,158.4008152173913,101.35781860351562,200.0,-0.27281623646299863,0.0,0.8008733652336772,3362.654541015625
2698,-0.2546557496992881,200.0,5.9604644775390625e-06,0.17249420285224915,200.0,200.0,158.416224225213,100.26067352294922,200.0,-0.18442911653631472,0.0,0.8004283852243107,3286.059814453125
2699,0.09624876607838118,200.0,3.7610530853271484e-05,0.17331872880458832,200.0,200.0,158.4316218217724,100.36802673339844,200.0,-0.08511668695270101,0.0,0.7999838171275322,3434.930419921875
2700,-0.046492712199528406,200.0,4.458427429199219e-05,0.1754230558872223,200.0,200.0,158.4470080197409,100.7007827758789,200.0,-0.1484479489434538,0.0,0.7995396604097159,3355.748046875
2701,-0.5157525754850277,200.0,-4.202127456665039e-05,0.17720210552215576,200.0,200.0,158.4623828317711,101.10139465332031,200.0,-0.26816773166967195,0.0,0.7990959145381243,3323.314697265625
2702,-0.5695672166085428,200.0,1.6689300537109375e-06,0.17080461978912354,200.0,200.0,158.47774627049685,101.04515075683594,200.0,-0.4108631026763824,0.0,0.7986525789809069,3276.901611328125
2703,-0.20465438062060823,200.0,4.5239925384521484e-05,0.17568987607955933,200.0,200.0,158.4930983485334,101.26278686523438,200.0,-0.20985127785162497,0.0,0.7982096532070975,3410.041015625
2704,-0.20193998443555075,200.0,-5.4717063903808594e-05,0.17760136723518372,200.0,200.0,158.50843907847727,101.25077056884766,200.0,-0.15745002797233,0.0,0.7977671366866136,3390.171142578125
2705,-0.23339395649955383,200.0,0.0001747608184814453,0.17615556716918945,200.0,200.0,158.5237684729064,101.062255859375,200.0,-0.24917604427482368,0.0,0.7973250288902539,3403.63916015625
2706,-0.35473367711374665,200.0,-0.00023746490478515625,0.18072256445884705,200.0,200.0,158.53908654438015,101.71045684814453,200.0,-0.285108441682433,0.0,0.7968833292896961,3342.880615234375
2707,0.13064009887423442,200.0,9.417533874511719e-06,0.17980507016181946,200.0,200.0,158.55439330543933,100.53277587890625,200.0,-0.08743873216043146,0.0,0.7964420373574961,3372.002197265625
2708,-0.16792225603252034,200.0,-0.00010609626770019531,0.1780335158109665,200.0,200.0,158.56968876860623,101.05573272705078,200.0,-0.16864458307039132,0.0,0.7960011525670854,3367.4892578125
2709,-0.292342915151748,200.0,1.728534698486328e-05,0.17421776056289673,200.0,200.0,158.58497294638465,101.07101440429688,200.0,-0.21458787254610623,0.0,0.7955606743927701,3330.44384765625
2710,0.018919679876286278,200.0,0.0001080632209777832,0.17163695394992828,200.0,200.0,158.60024585125998,100.8302001953125,200.0,-0.11258088722046936,0.0,0.795120602309728,3387.482421875
2711,-0.23550277219998403,200.0,-3.832578659057617e-05,0.17522478103637695,200.0,200.0,158.61550749569918,101.14403533935547,200.0,-0.18241249808542123,0.0,0.7946809357940088,3332.92041015625
2712,-0.3975863314219988,200.0,-5.2809715270996094e-05,0.17595960199832916,200.0,200.0,158.63075789215085,101.19292449951172,200.0,-0.23536315154788837,0.0,0.7942416743225289,3341.94189453125
2713,-0.09687276229923202,200.0,-7.665157318115234e-05,0.17545878887176514,200.0,200.0,158.6459970530452,100.74762725830078,200.0,-0.11292215509739781,0.0,0.7938028173730738,3354.579345703125
2714,-0.007521866709826623,200.0,-1.0132789611816406e-05,0.17781731486320496,200.0,200.0,158.66122499079415,99.6812973022461,200.0,-0.11092561389570352,0.0,0.7933643644242936,3353.6455078125
2715,-0.05080164942088331,200.0,-6.127357482910156e-05,0.17745767533779144,200.0,200.0,158.67644171779142,100.33257293701172,200.0,-0.1658414345020214,0.0,0.7929263149557018,3331.5576171875
2716,-0.12457687408786448,200.0,1.1265277862548828e-05,0.17249222099781036,200.0,200.0,158.69164724641237,100.64115905761719,200.0,-0.144318992266793,0.0,0.7924886684476737,3324.294677734375
2717,-0.20806188640833825,200.0,1.5854835510253906e-05,0.1772819459438324,200.0,200.0,158.70684158901423,100.37089538574219,200.0,-0.16083058673878844,0.0,0.7920514243814455,3320.337646484375
2718,0.18978145085353376,200.0,9.751319885253906e-05,0.18038640916347504,200.0,200.0,158.72202475793603,99.60220336914062,200.0,-0.041453526679464,0.0,0.7916145822391101,3355.58203125
2719,-0.05381019118359931,200.0,4.076957702636719e-05,0.1796223521232605,200.0,200.0,158.73719676549865,100.55902862548828,200.0,-0.14368374993456692,0.0,0.7911781415036188,3373.47119140625
2720,-0.11373302093488133,200.0,2.8908252716064453e-05,0.18086005747318268,200.0,200.0,158.7523576240049,100.08074188232422,200.0,-0.16666001401039082,0.0,0.7907421016587765,3359.750732421875
2721,-0.053784298983726705,200.0,-7.539987564086914e-05,0.17611753940582275,200.0,200.0,158.76750734573946,100.6457290649414,200.0,-0.14661307164997853,0.0,0.7903064621892423,3344.59619140625
2722,-0.10187090779805466,200.0,2.5093555450439453e-05,0.1811104118824005,200.0,200.0,158.78264594296903,100.52042388916016,200.0,-0.17172812882641686,0.0,0.7898712225805259,3355.261962890625
2723,-0.10737543433159222,200.0,-1.1622905731201172e-05,0.1741616576910019,200.0,200.0,158.79777342794225,100.4288558959961,200.0,-0.21957484710243805,0.0,0.7894363823189868,3363.596435546875
2724,-0.290634239246029,200.0,-9.012222290039062e-05,0.18228474259376526,200.0,200.0,158.8128898128898,100.93159484863281,200.0,-0.2667779418788686,0.0,0.7890019408918328,3344.713623046875
2725,-0.18651828285943936,200.0,-4.5359134674072266e-05,0.18159887194633484,200.0,200.0,158.82799511002446,100.64008331298828,200.0,-0.19410379663082328,0.0,0.7885678977871181,3361.830810546875
2726,-0.2499399230376857,200.0,-1.0132789611816406e-05,0.1821599006652832,200.0,200.0,158.843089331541,101.04252624511719,200.0,-0.23572369032737414,0.0,0.7881342524937411,3360.93603515625
2727,-0.36131041829713145,200.0,-4.315376281738281e-05,0.1793605238199234,200.0,200.0,158.8581724896164,100.6860122680664,200.0,-0.28052252704362035,0.0,0.7877010045014435,3327.404541015625
2728,-0.0569570648198003,200.0,-6.616115570068359e-06,0.17700211703777313,200.0,200.0,158.87324459640982,100.36150360107422,200.0,-0.152437630688745,0.0,0.7872681533008071,3342.13671875
2729,0.26717887711062577,200.0,3.790855407714844e-05,0.17775192856788635,200.0,200.0,158.8883056640625,99.85916137695312,200.0,-0.03616409234635666,0.0,0.786835698383255,3410.793701171875
2730,0.03906691588117151,200.0,6.330013275146484e-05,0.1791473776102066,200.0,200.0,158.903355704698,99.7865982055664,200.0,-0.09488514523309571,0.0,0.7864036392410465,3345.46826171875
2731,0.21531032083294985,200.0,-0.0001163482666015625,0.17691317200660706,200.0,200.0,158.91839473042205,98.65206909179688,200.0,-0.00796914958609452,0.0,0.785971975367278,3376.983642578125
2732,-0.13812182704892778,200.0,-4.208087921142578e-05,0.17924176156520844,200.0,200.0,158.93342275332276,100.2133560180664,200.0,-0.20230942458257808,0.0,0.7855407062558796,3293.35595703125
2733,0.23338707678211834,200.0,-7.43865966796875e-05,0.1781845986843109,200.0,200.0,158.9484397854705,99.52478790283203,200.0,0.022630444231008236,0.0,0.7851098314016145,3380.426025390625
2734,0.04343316317748295,200.0,-5.424022674560547e-05,0.1814722865819931,200.0,200.0,158.963445838918,99.41117095947266,200.0,-0.10581011167540862,0.0,0.784679350300077,3378.391845703125
2735,-0.07825570591997137,200.0,0.00015687942504882812,0.17970651388168335,200.0,200.0,158.97844092570037,100.51634979248047,200.0,-0.12212612171154968,0.0,0.7842492624476909,3336.354736328125
2736,-0.11024517829206154,200.0,-0.00011479854583740234,0.17866581678390503,200.0,200.0,158.99342505783514,100.57006072998047,200.0,-0.19556453646706076,0.0,0.7838195673417075,3333.811279296875
2737,-0.05299009197304045,200.0,-7.104873657226562e-05,0.17758134007453918,200.0,200.0,159.0083982473223,100.31626892089844,200.0,-0.0869409478958136,0.0,0.7833902644802041,3372.091552734375
2738,0.03017102510251238,200.0,-1.1920928955078125e-07,0.17840155959129333,200.0,200.0,159.0233605061443,100.35337829589844,200.0,-0.14555715356656349,0.0,0.7829613533620833,3368.61865234375
2739,0.03273087379816399,200.0,1.3738870620727539e-05,0.17664173245429993,200.0,200.0,159.0383118462661,100.138916015625,200.0,-0.07078922350120885,0.0,0.7825328334870688,3353.664794921875
2740,-0.24877308589573885,200.0,4.601478576660156e-05,0.17927947640419006,200.0,200.0,159.05325227963525,101.0046157836914,200.0,-0.19982495234668698,0.0,0.782104704355707,3350.52001953125
2741,-0.21127231176885036,200.0,-8.064508438110352e-05,0.17721015214920044,200.0,200.0,159.0681818181818,100.63846588134766,200.0,-0.25226185933206663,0.0,0.7816769654693627,3367.142578125
2742,-0.1309908060822809,200.0,4.6312808990478516e-05,0.18074694275856018,200.0,200.0,159.0831004738185,100.8630599975586,200.0,-0.21109710052238018,0.0,0.7812496163302192,3398.475830078125
2743,-0.06165373932222357,200.0,-0.00013768672943115234,0.17900124192237854,200.0,200.0,159.09800825844061,100.60429382324219,200.0,-0.16067290597755415,0.0,0.7808226564412759,3387.020751953125
2744,-0.37476342992456446,200.0,2.5391578674316406e-05,0.17996932566165924,200.0,200.0,159.1129051839262,101.45470428466797,200.0,-0.27633456383085947,0.0,0.7803960853063462,3333.608642578125
2745,-0.10963590297195014,200.0,-0.00013083219528198242,0.1768016815185547,200.0,200.0,159.12779126213593,100.66482543945312,200.0,-0.1521429618347428,0.0,0.7799699024300571,3363.955322265625
2746,-0.36274701525554737,200.0,-5.84721565246582e-05,0.1787361353635788,200.0,200.0,159.14266650491325,101.48719787597656,200.0,-0.25850292701453986,0.0,0.7795441073178467,3319.44921875
2747,-0.3069578258473562,200.0,-7.039308547973633e-05,0.1753726601600647,200.0,200.0,159.1575309240844,100.58062744140625,200.0,-0.23336004102232413,0.0,0.7791186994759622,3272.459716796875
2748,-0.21136813988917874,200.0,7.510185241699219e-05,0.18336617946624756,200.0,200.0,159.17238453145836,100.5564193725586,200.0,-0.16774071887133557,0.0,0.7786936784114599,3320.59130859375
2749,-0.043601356901575246,200.0,0.0001304149627685547,0.1755353957414627,200.0,200.0,159.18722733882694,100.65311431884766,200.0,-0.1297106036987767,0.0,0.7782690436322014,3361.59375
2750,-0.3203855619405867,200.0,0.00012159347534179688,0.17598946392536163,200.0,200.0,159.20205935796486,100.36808013916016,200.0,-0.23648366026283593,0.0,0.7778447946468542,3264.110595703125
2751,-0.0641926685668385,200.0,-5.233287811279297e-05,0.1716773360967636,200.0,200.0,159.21688060062968,100.53060913085938,200.0,-0.19033360260833287,0.0,0.7774209309648881,3295.855712890625
2752,-0.14715779225311615,200.0,-8.386373519897461e-05,0.17362456023693085,200.0,200.0,159.2316910785619,99.64685821533203,200.0,-0.1840666540550445,0.0,0.7769974520965748,3292.42626953125
2753,-0.06341443959517204,200.0,-2.1576881408691406e-05,0.17956137657165527,200.0,200.0,159.246490803485,100.19608306884766,200.0,-0.1214787869220285,0.0,0.7765743575529862,3361.664794921875
2754,-0.15285462329098254,200.0,1.2576580047607422e-05,0.17399199306964874,200.0,200.0,159.26127978710537,100.72156524658203,200.0,-0.14960524656590796,0.0,0.7761516468459927,3368.312255859375
2755,-0.10974423622511814,200.0,-7.987022399902344e-06,0.17720887064933777,200.0,200.0,159.27605804111246,100.1810073852539,200.0,-0.14993574203903803,0.0,0.7757293194882614,3315.39453125
2756,-0.006010377152202825,200.0,-5.7578086853027344e-05,0.17857182025909424,200.0,200.0,159.29082557717877,99.74765014648438,200.0,-0.12127877549722835,0.0,0.7753073749932542,3385.619873046875
2757,0.027011605422145545,200.0,-0.0001016855239868164,0.17569957673549652,200.0,200.0,159.30558240695987,100.1538314819336,200.0,-0.13440738287702106,0.0,0.7748858128752272,3379.232177734375
2758,-0.02488708131154585,200.0,-1.806020736694336e-05,0.17554709315299988,200.0,200.0,159.32032854209444,100.09964752197266,200.0,-0.14988611569973972,0.0,0.7744646326492284,3397.39697265625
2759,-0.1227279840274322,200.0,0.00010764598846435547,0.17965175211429596,200.0,200.0,159.3350639942043,100.08984375,200.0,-0.1734095593124919,0.0,0.774043833831096,3338.684326171875
2760,-0.1695130896313363,200.0,-0.00018930435180664062,0.1778019368648529,200.0,200.0,159.3497887748944,100.9386215209961,200.0,-0.17797427188143708,0.0,0.7736234159374573,3356.312744140625
2761,-0.1275139785027381,200.0,-6.818771362304688e-05,0.17671459913253784,200.0,200.0,159.3645028957529,100.71573638916016,200.0,-0.19387391213100702,0.0,0.7732033784857277,3377.097900390625
2762,-0.10862045305267082,200.0,0.0001544952392578125,0.1782800406217575,200.0,200.0,159.37920636835122,100.6718521118164,200.0,-0.174708263213451,0.0,0.7727837209941071,3347.983642578125
2763,0.09410758257914084,200.0,9.566545486450195e-05,0.17252665758132935,200.0,200.0,159.39389920424404,100.23980712890625,200.0,-0.09893963379960728,0.0,0.7723644429815799,3378.689208984375
2764,-0.16363182036682494,200.0,-5.728006362915039e-05,0.1728045493364334,200.0,200.0,159.40858141496926,100.56221771240234,200.0,-0.21791260620064962,0.0,0.771945543967914,3375.232666015625
2765,-0.07618044886193785,200.0,2.4020671844482422e-05,0.17244543135166168,200.0,200.0,159.4232530120482,100.2823715209961,200.0,-0.16055908505751548,0.0,0.7715270234736575,3392.175537109375
2766,-0.028469500184552826,200.0,-7.301568984985352e-05,0.17972752451896667,200.0,200.0,159.43791400698544,100.8279800415039,200.0,-0.16586845979622172,0.0,0.7711088810201385,3385.974853515625
2767,0.012713853972413421,200.0,-6.467103958129883e-05,0.17635169625282288,200.0,200.0,159.45256441126895,100.45439147949219,200.0,-0.15073785165878456,0.0,0.770691116129463,3389.447509765625
2768,-0.026144449654950327,200.0,-1.71661376953125e-05,0.17581692337989807,200.0,200.0,159.4672042363702,100.58745574951172,200.0,-0.12779718179254024,0.0,0.770273728324513,3358.9814453125
2769,-0.12788490690931972,200.0,3.9637088775634766e-05,0.17465892434120178,200.0,200.0,159.48183349374398,100.76253509521484,200.0,-0.13579565540471578,0.0,0.7698567171289463,3401.91552734375
2770,-0.19334270851449933,200.0,0.0002688169479370117,0.17716112732887268,200.0,200.0,159.49645219482863,100.81922149658203,200.0,-0.2116300888812886,0.0,0.7694400820671934,3391.015869140625
2771,0.08741063934130273,200.0,-7.686018943786621e-05,0.17295020818710327,200.0,200.0,159.51106035104593,100.30303192138672,200.0,-0.08858204901527039,0.0,0.7690238226644566,3403.1103515625
2772,-0.04700458643665712,200.0,7.051229476928711e-05,0.1764582246541977,200.0,200.0,159.52565797380123,100.09962463378906,200.0,-0.2086648055870442,0.0,0.7686079384467089,3410.4697265625
2773,-0.04475566510942616,200.0,-7.581710815429688e-05,0.17341738939285278,200.0,200.0,159.5402450744834,99.91240692138672,200.0,-0.1766877961832032,0.0,0.7681924289406921,3374.414794921875
2774,0.1446198571036409,200.0,6.258487701416016e-06,0.1711558997631073,200.0,200.0,159.55482166446498,100.25593566894531,200.0,-0.05467270337079403,0.0,0.7677772936739147,3397.1591796875
2775,-0.19801864013267895,200.0,0.00011897087097167969,0.1733812391757965,200.0,200.0,159.56938775510204,100.90420532226562,200.0,-0.1991708431755751,0.0,0.7673625321746514,3377.263671875
2776,-0.3382319906751123,200.0,2.2649765014648438e-05,0.17145061492919922,200.0,200.0,159.5839433577343,100.79661560058594,200.0,-0.20419743324085565,0.0,0.7669481439719409,3362.569091796875
2777,-0.0770530896234683,200.0,-5.996227264404297e-05,0.17543186247348785,200.0,200.0,159.59848848368523,100.83248901367188,200.0,-0.13857982233492894,0.0,0.7665341285955849,3345.064453125
2778,-0.030033400973368138,200.0,4.786252975463867e-05,0.1693519949913025,200.0,200.0,159.6130231442619,100.56083679199219,200.0,-0.10849000315139148,0.0,0.7661204855761459,3402.870361328125
2779,0.009006521929363288,200.0,-1.1324882507324219e-05,0.17332087457180023,200.0,200.0,159.6275473507552,100.55272674560547,200.0,-0.11217537637417085,0.0,0.7657072144449464,3412.585205078125
2780,-0.36299044820789206,200.0,2.1636486053466797e-05,0.1716586947441101,200.0,200.0,159.6420611144398,101.05809783935547,200.0,-0.22185506147652612,0.0,0.7652943147340668,3340.970947265625
2781,-0.36516769521128395,200.0,-4.380941390991211e-05,0.17104563117027283,200.0,200.0,159.65656444657404,100.97532653808594,200.0,-0.2769339818598872,0.0,0.7648817859763447,3306.05615234375
2782,-0.1512084162651923,200.0,-5.2541494369506836e-05,0.16760313510894775,200.0,200.0,159.6710573584002,101.21259307861328,200.0,-0.19473514802549094,0.0,0.7644696277053724,3322.80322265625
2783,-0.30251629131971375,200.0,-5.364418029785156e-07,0.17011742293834686,200.0,200.0,159.68553986114435,101.05213165283203,200.0,-0.2253908108830826,0.0,0.7640578394554961,3343.546875
2784,-0.26165717769369684,200.0,3.9696693420410156e-05,0.17162129282951355,200.0,200.0,159.70001196601652,101.12574005126953,200.0,-0.22607502967538484,0.0,0.763646420761814,3349.980712890625
2785,-0.2524792136429548,200.0,-4.470348358154297e-05,0.17161886394023895,200.0,200.0,159.71447368421053,101.28517150878906,200.0,-0.22752055987040085,0.0,0.7632353711601753,3351.27685546875
2786,-0.20373907808942004,200.0,-6.479024887084961e-05,0.17030134797096252,200.0,200.0,159.72892502690422,100.6967544555664,200.0,-0.21040539815767834,0.0,0.7628246901871784,3331.933349609375
2787,-0.043890925326969615,200.0,-9.351968765258789e-05,0.16796734929084778,200.0,200.0,159.7433660052594,100.76045989990234,200.0,-0.13529220090775274,0.0,0.7624143773801696,3324.109130859375
2788,-0.21179490871020595,200.0,-0.00015169382095336914,0.16718557476997375,200.0,200.0,159.7577966304218,100.8084487915039,200.0,-0.2320106497232093,0.0,0.7620044322772411,3375.078125
2789,-0.22240189920433764,200.0,-0.00014841556549072266,0.17038792371749878,200.0,200.0,159.77221691352125,100.748291015625,200.0,-0.2212371539623045,0.0,0.7615948544172304,3336.657958984375
2790,-0.016838363681457597,200.0,7.700920104980469e-05,0.1711857169866562,200.0,200.0,159.78662686567165,100.10246276855469,200.0,-0.11701515892398955,0.0,0.7611856433397176,3360.6953125
2791,-0.16803197219060817,200.0,0.0001456737518310547,0.1674596220254898,200.0,200.0,159.80102649797087,100.84280395507812,200.0,-0.180425324874533,0.0,0.7607767985850257,3354.403564453125
2792,-0.09326758773406786,200.0,-0.00010079145431518555,0.16927021741867065,200.0,200.0,159.815415821501,100.42721557617188,200.0,-0.16769135237622582,0.0,0.7603683196942175,3334.139404296875
2793,-0.017838512527567744,200.0,9.742379188537598e-05,0.16882330179214478,200.0,200.0,159.82979484732823,100.33061981201172,200.0,-0.1358861071630686,0.0,0.759960206209095,3360.61767578125
2794,-0.1383247666679283,200.0,3.7670135498046875e-05,0.16866497695446014,200.0,200.0,159.84416358650293,100.70453643798828,200.0,-0.13282271546469135,0.0,0.7595524576721974,3320.58935546875
2795,-0.029622589047562365,200.0,-5.08427619934082e-05,0.16796568036079407,200.0,200.0,159.8585220500596,100.41512298583984,200.0,-0.11674497617990864,0.0,0.7591450736268006,3368.6748046875
2796,0.10793352650755457,200.0,-4.6133995056152344e-05,0.16824501752853394,200.0,200.0,159.87287024901704,99.85530853271484,200.0,-0.05348289552488084,0.0,0.7587380536169145,3343.9365234375
2797,0.08703680289010625,200.0,-0.0001742839813232422,0.17125572264194489,200.0,200.0,159.88720819437827,100.05087280273438,200.0,-0.08410422637856087,0.0,0.7583313971872824,3360.617919921875
2798,0.036661116474015265,200.0,-9.906291961669922e-05,0.16486114263534546,200.0,200.0,159.9015358971306,99.46119689941406,200.0,-0.045644258676099184,0.0,0.7579251038833797,3292.53076171875
2799,-0.02509421068568765,200.0,0.00010347366333007812,0.16691772639751434,200.0,200.0,159.91585336824565,99.43960571289062,200.0,-0.0888579119619215,0.0,0.7575191732514114,3256.38037109375
2800,-0.12647542349137858,200.0,3.337860107421875e-06,0.17091070115566254,200.0,200.0,159.93016061867937,100.59588623046875,200.0,-0.17990433774668543,0.0,0.7571136048383117,3368.462890625
2801,0.056025803843732985,200.0,-1.2040138244628906e-05,0.1683473289012909,200.0,200.0,159.94445765937203,99.85737609863281,200.0,-0.05705818770402074,0.0,0.7567083981917426,3298.3828125
2802,-0.026847497275478912,200.0,-5.555152893066406e-05,0.1693384051322937,200.0,200.0,159.95874450124836,100.0841064453125,200.0,-0.1435031604065131,0.0,0.7563035528600917,3324.754150390625
