,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
2744,-0.880021501671636,0.02633535861968994,-1.0191212892532349,92.0,0.5396108627319336,92.0,92.0,89.12786885245902,47.51911544799805,92.0,1868.7797863973099,98.19759368896484,127.73626161347686,571.325924452315,294.2846984863281
2745,-0.8800325313717985,0.02935791015625,-0.7117624282836914,86.0,0.48742204904556274,86.0,86.0,89.12672978878369,44.211761474609375,86.0,2784.4019265959255,-13.541376113891602,127.7130148285227,445.59495114585746,250.1914520263672
2746,-0.8800377898999137,0.007323890924453735,1.0839505195617676,93.0,0.5852516293525696,93.0,93.0,89.12813978886058,45.916053771972656,93.0,2388.604023918534,74.41234588623047,127.68978817475254,427.9986931362733,255.28880310058594
2747,-0.8800466455272616,-0.001993417739868164,-0.975657045841217,88.0,0.6153095960617065,88.0,88.0,89.12772925764192,45.47565841674805,88.0,2638.5875794152103,-118.51495361328125,127.66655465124082,377.8302273623716,174.5835418701172
2748,-0.8800567493283097,-0.008612334728240967,-0.30264759063720703,87.0,0.5523568987846375,87.0,87.0,89.1269552564569,44.302642822265625,87.0,1303.7609003446887,19.90602684020996,127.64333844079924,357.5064719648009,215.92198181152344
2749,-0.8800729872910311,-0.000735938549041748,-1.4782400131225586,80.0,0.5320299863815308,80.0,80.0,89.12363636363636,41.978248596191406,80.0,3189.2011400676533,-51.71815490722656,127.6202470424748,464.87127119056913,208.3277130126953
2750,-0.880087397996892,-0.005484193563461304,-0.6003319621086121,82.0,0.553702712059021,82.0,82.0,89.12104689203926,42.10033416748047,82.0,1038.997090451007,-40.09257507324219,127.59712191900675,333.6016489607502,172.048095703125
2751,-0.8800959086001299,-0.00321042537689209,0.3588762879371643,89.0,0.5580813884735107,89.0,89.0,89.12100290697674,44.641117095947266,89.0,2119.7276282659345,39.28694152832031,127.5739372168695,373.106709363388,227.54933166503906
2752,-0.8801118255367716,-0.0070638954639434814,-9.339479446411133,81.0,0.5066947937011719,81.0,81.0,89.11805303305485,50.339481353759766,81.0,5562.344656488114,222.63368225097656,127.55085896666334,1580.4089378706253,421.3100280761719
2753,-0.8801262792939099,-0.011315613985061646,-1.602141261100769,81.0,0.5381873846054077,81.0,81.0,89.11510530137981,42.60213851928711,81.0,740.2061303333134,-107.03807067871094,127.52779323629822,445.5242057062902,198.76116943359375
2754,-0.880144043954371,0.013928800821304321,-6.640218734741211,78.0,0.49667486548423767,78.0,78.0,89.11107078039927,46.14021682739258,78.0,2341.6677508131756,-251.03126525878906,127.50482207075135,1203.67508936921,346.8893127441406
2755,-0.8801542048917416,0.014759957790374756,-1.0929572582244873,87.0,0.5724892616271973,87.0,87.0,89.11030478955007,45.092960357666016,87.0,1110.3355271301466,-168.96849060058594,127.4816940851299,442.6142943468994,218.35414123535156
2756,-0.8801614282531282,0.02317902445793152,1.273738980293274,90.0,0.5568341612815857,90.0,90.0,89.11062749365252,44.22626876831055,90.0,1773.5694242535985,-90.05945587158203,127.4585734739232,394.9143460900612,239.93692016601562
2757,-0.8801687331307969,0.017220914363861084,0.8233150243759155,89.0,0.5835498571395874,89.0,89.0,89.11058738216099,44.17667770385742,89.0,1548.6544697756726,82.97379302978516,127.4354643308603,405.52662422183107,244.48521423339844
2758,-0.880174235826211,0.010622233152389526,0.5596511960029602,92.0,0.6174861192703247,92.0,92.0,89.11163465023559,45.940338134765625,92.0,2081.341930153061,-85.69252014160156,127.41237960159404,327.8643302580205,174.1504364013672
2759,-0.8801861537060944,0.015605330467224121,-1.2075691223144531,85.0,0.5666455626487732,85.0,85.0,89.11014492753623,44.20757293701172,85.0,1465.8817245703467,-75.13777160644531,127.3893195814606,399.3850526155721,187.2171630859375
2760,-0.8802001703384738,0.043457865715026855,-0.7426511645317078,82.0,0.5182152986526489,82.0,82.0,89.10756972111554,42.242652893066406,82.0,4768.958668046643,-89.50990295410156,127.36631990301935,418.48377874050146,242.57498168945312
2761,-0.8802145772422874,0.04557925462722778,-0.9293587803840637,82.0,0.5470384955406189,82.0,82.0,89.10499637943519,42.42935562133789,82.0,2151.848129166122,76.88066101074219,127.34333267745399,419.84419235593765,224.4110870361328
2762,-0.8802222532182853,0.020607829093933105,-0.9536833763122559,89.0,0.5659021139144897,89.0,89.0,89.10495837857401,45.95369338989258,89.0,1477.4674854406305,107.78652954101562,127.32028621157686,438.2156304728666,181.4025115966797
