,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
2578,-1.00689595942414,1.6868114471435547e-05,-3.1499698162078857,5.6854915848203955,2.425633430480957,10.0,5.6854915848203955,19.985838208290197,5.623034477233887,5.6854915848203955,71.58870302348718,-110.11676788330078,19.9770794939784,112.59893182833326,34.71355438232422
2579,-1.0069795678151847,1.4603137969970703e-05,-3.263122797012329,10.167151774181557,2.415762186050415,13.0,10.167151774181557,19.98203251587388,8.269397735595703,10.167151774181557,46.32026245149628,-137.9188995361328,19.974142270486254,105.79192761898372,26.809120178222656
2580,-1.0070862852143374,9.98377799987793e-06,-2.9765784740448,7.290537169421316,2.42334246635437,10.0,7.290537169421316,19.977115237552898,6.518337249755859,7.290537169421316,38.210478741450046,-87.10469818115234,19.97183367888112,94.88486331841763,21.90962028503418
2581,-1.007138265831071,1.6689300537109375e-05,-3.70062518119812,14.640920460724052,2.4237959384918213,15.0,14.640920460724052,19.97504854708937,11.54211139678955,14.640920460724052,42.610087144906,-196.40969848632812,19.96824172512238,150.8031750302206,21.827505111694336
2582,-1.0071058500957193,1.9788742065429688e-05,-1.5703786611557007,26.05949657914087,2.4211461544036865,21.0,26.05949657914087,19.977404121240376,16.714874267578125,26.05949657914087,142.3526043907068,-117.58795166015625,19.964734698680275,140.14934205416367,91.5396499633789
2583,-1.0071521271979151,1.9937753677368164e-05,-2.5175490379333496,15.28777103811933,2.402336359024048,18.0,15.28777103811933,19.975589247756197,10.623579978942871,15.28777103811933,108.47684816004772,-150.06663513183594,19.961084207847186,134.89132654485502,20.177934646606445
2584,-1.0066094153687375,0.00010341405868530273,30.407794952392578,90.97783825489147,2.414072275161743,55.0,90.97783825489147,20.003056268648706,21.36269760131836,90.97783825489147,994.467418334794,6047.10888671875,20.005985532875936,1315.0241766448514,1747.8084716796875
2585,-1.0066629213016776,2.6553869247436523e-05,-2.8683021068573,14.878432620162217,2.413264036178589,19.0,14.878432620162217,20.00107458897025,10.082244873046875,14.878432620162217,76.85244015609022,-194.32864379882812,20.0023706848239,116.67727687248707,16.067916870117188
2586,-1.006523978636144,2.5957822799682617e-05,7.347464561462402,39.67059625598602,2.410526752471924,32.0,39.67059625598602,20.008677805695033,15.596792221069336,39.67059625598602,302.3330696304093,1063.932861328125,20.002240203190404,311.34862879996825,271.9777526855469
2587,-1.0065709073089542,1.3083219528198242e-05,-3.7177629470825195,15.90169057334121,2.4181134700775146,18.0,15.90169057334121,20.007090870906644,11.649503707885742,15.90169057334121,58.17959555955239,-234.7698516845703,19.998538234067798,129.6089832329611,25.03534698486328
2588,-1.0064769451636506,3.4481287002563477e-05,1.6350730657577515,33.72157065756602,2.402179479598999,31.0,33.72157065756602,20.012388082102728,16.54753303527832,33.72157065756602,241.56673314439368,93.28311157226562,19.996490858694337,200.61970797755976,106.00727844238281
2589,-1.0065657209804961,6.020069122314453e-06,-3.821286916732788,10.860142631088873,2.4221487045288086,12.0,10.860142631088873,20.00885439660041,9.735331535339355,10.860142631088873,87.11137914951519,-201.61500549316406,19.99343834576491,171.15068517820134,22.713014602661133
2590,-1.0063409867409436,3.0547380447387695e-05,9.751398086547852,49.17580652061682,2.4090287685394287,39.0,49.17580652061682,20.020111421735113,17.03468132019043,49.17580652061682,397.2853254354255,1540.8543701171875,19.997784310799368,382.177536099286,324.4873046875
2591,-1.0063402948420699,-1.3202428817749023e-05,-6.774478435516357,22.032836663411523,2.4195125102996826,18.0,22.032836663411523,20.02088793610304,19.100154876708984,22.032836663411523,183.2810831947403,-407.1357421875,19.9939653958086,427.2356392552293,73.52416229248047
2592,-1.0060038342401434,5.072355270385742e-05,10.204955101013184,62.014657312036164,2.3999273777008057,42.0,62.014657312036164,20.037082987925615,24.09357261657715,62.014657312036164,811.9540232074901,1770.9158935546875,20.007100006379098,578.8771308648131,473.2856140136719
